frame,image_index,agents,agents_smoothed
39480,0,16,17.368
39481,0,16,17.364
39482,0,16,17.36
39483,0,16,17.356
39484,0,16,17.352
39485,0,17,17.35
39486,0,17,17.348
39487,0,17,17.346
39488,0,17,17.344
39489,0,17,17.342
39490,0,17,17.342
39491,0,17,17.342
39492,0,17,17.342
39493,0,16,17.338
39494,0,16,17.334
39495,0,16,17.33
39496,0,16,17.326
39497,0,16,17.322
39498,0,16,17.316
39499,0,16,17.31
39500,0,16,17.304
39501,0,16,17.298
39502,0,16,17.292
39503,0,16,17.286
39504,0,16,17.28
39505,0,16,17.274
39506,0,16,17.268
39507,0,16,17.262
39508,0,16,17.256
39509,0,16,17.25
39510,0,15,17.242
39511,0,15,17.234
39512,0,16,17.228
39513,0,16,17.222
39514,0,16,17.216
39515,0,16,17.21
39516,0,16,17.204
39517,0,15,17.196
39518,0,15,17.188
39519,0,15,17.18
39520,0,15,17.172
39521,0,15,17.164
39522,0,15,17.156
39523,0,15,17.148
39524,0,15,17.14
39525,0,15,17.132
39526,0,16,17.126
39527,0,18,17.124
39528,0,18,17.122
39529,0,18,17.12
39530,0,18,17.118
39531,0,18,17.116
39532,0,18,17.114
39533,0,18,17.112
39534,0,18,17.11
39535,0,18,17.11
39536,0,18,17.114
39537,0,18,17.116
39538,0,18,17.118
39539,0,17,17.12
39540,0,17,17.122
39541,0,17,17.124
39542,0,17,17.126
39543,0,17,17.128
39544,0,17,17.13
39545,0,17,17.134
39546,0,18,17.14
39547,0,18,17.146
39548,0,18,17.152
39549,0,18,17.158
39550,0,18,17.164
39551,0,18,17.17
39552,0,18,17.176
39553,0,18,17.18
39554,0,18,17.184
39555,0,18,17.188
39556,0,18,17.192
39557,0,18,17.196
39558,0,18,17.2
39559,0,18,17.204
39560,0,18,17.208
39561,0,18,17.21
39562,0,18,17.212
39563,0,18,17.214
39564,0,18,17.216
39565,0,18,17.216
39566,0,18,17.216
39567,0,18,17.216
39568,0,18,17.216
39569,0,18,17.218
39570,0,18,17.22
39571,0,18,17.222
39572,0,18,17.224
39573,0,18,17.226
39574,0,18,17.228
39575,0,18,17.23
39576,0,18,17.232
39577,0,18,17.234
39578,0,18,17.236
39579,0,18,17.238
39580,0,18,17.238
39581,0,18,17.238
39582,0,18,17.238
39583,0,18,17.238
39584,0,18,17.238
39585,0,18,17.238
39586,0,18,17.238
39587,0,18,17.238
39588,0,18,17.238
39589,0,18,17.238
39590,0,18,17.238
39591,0,18,17.238
39592,0,18,17.238
39593,0,19,17.24
39594,0,19,17.242
39595,0,19,17.244
39596,0,19,17.248
39597,0,19,17.252
39598,0,19,17.256
39599,0,19,17.26
39600,0,19,17.264
39601,0,19,17.268
39602,0,19,17.272
39603,0,18,17.274
39604,0,18,17.276
39605,0,18,17.278
39606,0,18,17.282
39607,0,18,17.286
39608,0,18,17.288
39609,0,18,17.29
39610,0,18,17.292
39611,0,18,17.294
39612,0,17,17.294
39613,0,17,17.294
39614,0,16,17.292
39615,0,16,17.29
39616,0,16,17.288
39617,0,17,17.288
39618,0,17,17.288
39619,0,17,17.288
39620,0,17,17.29
39621,0,17,17.292
39622,0,17,17.292
39623,0,17,17.292
39624,0,17,17.292
39625,0,17,17.292
39626,0,18,17.294
39627,0,18,17.296
39628,0,18,17.298
39629,0,18,17.3
39630,0,17,17.3
39631,0,18,17.302
39632,0,17,17.302
39633,0,17,17.302
39634,0,17,17.302
39635,0,17,17.302
39636,0,17,17.302
39637,0,17,17.304
39638,0,17,17.306
39639,0,17,17.308
39640,0,17,17.31
39641,0,17,17.314
39642,0,17,17.316
39643,0,17,17.318
39644,0,17,17.322
39645,0,17,17.326
39646,0,17,17.33
39647,0,17,17.332
39648,0,17,17.334
39649,0,17,17.336
39650,0,17,17.338
39651,0,17,17.34
39652,0,17,17.342
39653,0,17,17.344
39654,0,17,17.346
39655,0,17,17.346
39656,0,17,17.346
39657,0,17,17.348
39658,0,17,17.35
39659,0,16,17.35
39660,0,16,17.352
39661,0,16,17.354
39662,0,16,17.354
39663,0,16,17.354
39664,0,16,17.354
39665,0,16,17.354
39666,0,16,17.354
39667,0,16,17.354
39668,0,16,17.352
39669,0,16,17.35
39670,0,16,17.35
39671,0,16,17.35
39672,0,17,17.352
39673,0,17,17.354
39674,0,17,17.356
39675,0,17,17.358
39676,0,17,17.358
39677,0,16,17.358
39678,0,16,17.358
39679,0,16,17.358
39680,0,16,17.358
39681,0,16,17.358
39682,0,16,17.358
39683,0,16,17.356
39684,0,16,17.352
39685,0,16,17.346
39686,0,16,17.342
39687,0,16,17.336
39688,0,16,17.33
39689,0,16,17.324
39690,0,16,17.318
39691,0,16,17.312
39692,0,16,17.306
39693,0,16,17.3
39694,0,16,17.294
39695,0,16,17.29
39696,0,16,17.286
39697,0,16,17.284
39698,0,16,17.282
39699,0,16,17.278
39700,0,16,17.274
39701,0,17,17.272
39702,0,17,17.27
39703,0,16,17.266
39704,0,16,17.262
39705,0,16,17.258
39706,0,16,17.254
39707,0,16,17.25
39708,0,16,17.244
39709,0,16,17.236
39710,0,16,17.228
39711,0,16,17.22
39712,0,16,17.212
39713,0,16,17.204
39714,0,16,17.196
39715,0,16,17.188
39716,0,17,17.182
39717,0,17,17.176
39718,0,17,17.17
39719,0,17,17.164
39720,0,18,17.16
39721,0,17,17.154
39722,0,17,17.148
39723,0,17,17.142
39724,0,17,17.136
39725,0,17,17.13
39726,0,17,17.124
39727,0,17,17.12
39728,0,17,17.116
39729,0,17,17.112
39730,0,18,17.11
39731,0,18,17.11
39732,0,18,17.11
39733,0,18,17.11
39734,0,18,17.11
39735,0,18,17.11
39736,0,18,17.11
39737,0,18,17.11
39738,0,18,17.11
39739,0,17,17.108
39740,0,17,17.106
39741,0,17,17.104
39742,0,17,17.1
39743,0,17,17.096
39744,0,17,17.092
39745,0,17,17.088
39746,0,16,17.082
39747,0,16,17.076
39748,0,16,17.07
39749,0,16,17.064
39750,0,16,17.058
39751,0,16,17.052
39752,0,16,17.046
39753,0,16,17.04
39754,0,15,17.032
39755,0,15,17.024
39756,0,15,17.016
39757,0,14,17.006
39758,0,14,16.996
39759,0,14,16.986
39760,0,14,16.978
39761,0,14,16.97
39762,0,15,16.966
39763,0,15,16.962
39764,0,15,16.958
39765,0,15,16.954
39766,0,15,16.95
39767,0,15,16.946
39768,0,16,16.944
39769,0,16,16.94
39770,0,16,16.936
39771,0,16,16.932
39772,0,16,16.928
39773,0,16,16.922
39774,0,16,16.916
39775,0,16,16.91
39776,0,16,16.904
39777,0,16,16.898
39778,0,16,16.892
39779,0,16,16.886
39780,0,16,16.882
39781,0,16,16.878
39782,0,15,16.872
39783,0,15,16.866
39784,0,14,16.858
39785,0,14,16.85
39786,0,14,16.842
39787,0,14,16.834
39788,0,14,16.826
39789,0,14,16.82
39790,0,14,16.814
39791,0,14,16.808
39792,0,13,16.8
39793,0,13,16.792
39794,0,13,16.784
39795,0,13,16.776
39796,0,13,16.768
39797,0,13,16.76
39798,0,13,16.752
39799,0,13,16.744
39800,0,13,16.736
39801,0,13,16.728
39802,0,12,16.718
39803,0,12,16.708
39804,0,12,16.698
39805,0,12,16.688
39806,0,12,16.678
39807,0,12,16.668
39808,0,12,16.658
39809,0,12,16.648
39810,0,12,16.638
39811,0,12,16.626
39812,0,12,16.614
39813,0,12,16.604
39814,0,12,16.594
39815,0,12,16.584
39816,0,12,16.576
39817,0,12,16.568
39818,0,11,16.558
39819,0,11,16.548
39820,0,11,16.538
39821,0,11,16.528
39822,0,11,16.518
39823,0,11,16.508
39824,0,11,16.498
39825,0,11,16.488
39826,0,11,16.478
39827,0,11,16.468
39828,0,11,16.458
39829,0,11,16.448
39830,0,11,16.436
39831,0,10,16.424
39832,0,10,16.412
39833,0,10,16.4
39834,0,12,16.394
39835,0,12,16.388
39836,0,12,16.382
39837,0,12,16.376
39838,0,11,16.368
39839,0,10,16.358
39840,0,10,16.348
39841,0,11,16.34
39842,0,11,16.332
39843,0,11,16.324
39844,0,12,16.318
39845,0,12,16.312
39846,0,12,16.304
39847,0,12,16.296
39848,0,12,16.286
39849,0,12,16.274
39850,0,12,16.262
39851,0,12,16.25
39852,0,12,16.238
39853,0,12,16.226
39854,0,12,16.214
39855,0,12,16.202
39856,0,12,16.19
39857,0,12,16.178
39858,0,12,16.166
39859,0,12,16.154
39860,0,14,16.146
39861,0,14,16.138
39862,0,13,16.128
39863,0,13,16.118
39864,0,13,16.108
39865,0,13,16.098
39866,0,13,16.088
39867,0,13,16.078
39868,0,13,16.068
39869,0,13,16.058
39870,0,13,16.048
39871,0,13,16.038
39872,0,13,16.028
39873,0,14,16.02
39874,0,14,16.012
39875,0,14,16.004
39876,0,14,15.996
39877,0,14,15.988
39878,0,14,15.98
39879,0,14,15.972
39880,0,14,15.964
39881,0,14,15.956
39882,0,14,15.948
39883,0,14,15.94
39884,0,14,15.932
39885,0,14,15.924
39886,0,13,15.914
39887,0,14,15.906
39888,0,14,15.898
39889,0,14,15.89
39890,0,15,15.884
39891,0,15,15.878
39892,0,15,15.872
39893,0,15,15.866
39894,0,15,15.86
39895,0,15,15.854
39896,0,15,15.848
39897,0,15,15.84
39898,0,16,15.834
39899,0,16,15.828
39900,0,16,15.822
39901,0,16,15.816
39902,0,16,15.81
39903,0,16,15.804
39904,0,16,15.798
39905,0,16,15.792
39906,0,16,15.786
39907,0,16,15.78
39908,0,16,15.774
39909,0,16,15.768
39910,0,16,15.762
39911,0,16,15.756
39912,0,16,15.752
39913,0,16,15.748
39914,0,16,15.744
39915,0,16,15.74
39916,0,16,15.736
39917,0,16,15.732
39918,0,16,15.728
39919,0,15,15.722
39920,0,15,15.716
39921,0,15,15.71
39922,0,15,15.704
39923,0,15,15.7
39924,0,15,15.696
39925,0,15,15.692
39926,0,15,15.688
39927,0,16,15.686
39928,0,16,15.684
39929,0,16,15.682
39930,0,16,15.682
39931,0,16,15.682
39932,0,16,15.684
39933,0,16,15.686
39934,0,16,15.688
39935,0,16,15.69
39936,0,16,15.692
39937,0,16,15.694
39938,0,17,15.696
39939,0,17,15.7
39940,0,17,15.704
39941,0,17,15.708
39942,0,17,15.712
39943,0,17,15.716
39944,0,17,15.72
39945,0,17,15.724
39946,0,17,15.728
39947,0,17,15.732
39948,0,17,15.732
39949,0,17,15.732
39950,0,17,15.732
39951,0,17,15.732
39952,0,17,15.734
39953,0,17,15.736
39954,0,16,15.736
39955,0,16,15.736
39956,0,16,15.736
39957,0,16,15.736
39958,0,16,15.736
39959,0,16,15.736
39960,0,16,15.736
39961,0,16,15.736
39962,0,16,15.736
39963,0,16,15.736
39964,0,16,15.736
39965,0,16,15.736
39966,0,16,15.736
39967,0,16,15.736
39968,0,16,15.736
39969,0,16,15.736
39970,0,16,15.736
39971,0,16,15.736
39972,0,16,15.736
39973,0,16,15.736
39974,0,16,15.736
39975,0,16,15.736
39976,0,16,15.736
39977,0,16,15.736
39978,0,16,15.736
39979,0,16,15.736
39980,0,16,15.736
39981,0,16,15.736
39982,0,16,15.736
39983,0,16,15.736
39984,0,16,15.736
39985,0,16,15.734
39986,0,16,15.732
39987,0,16,15.73
39988,0,16,15.728
39989,0,15,15.724
39990,0,15,15.72
39991,0,16,15.718
39992,0,16,15.716
39993,0,16,15.716
39994,0,16,15.716
39995,0,16,15.716
39996,0,16,15.716
39997,0,16,15.716
39998,0,16,15.716
39999,0,16,15.716
40000,0,16,15.716
40001,0,16,15.716
40002,0,16,15.716
40003,0,16,15.716
40004,0,16,15.716
40005,0,16,15.716
40006,0,16,15.716
40007,0,16,15.716
40008,0,16,15.716
40009,0,16,15.716
40010,0,15,15.716
40011,0,15,15.716
40012,0,15,15.714
40013,0,15,15.712
40014,0,15,15.71
40015,0,16,15.71
40016,0,16,15.71
40017,0,16,15.712
40018,0,16,15.714
40019,0,16,15.716
40020,0,16,15.718
40021,0,16,15.72
40022,0,16,15.722
40023,0,16,15.724
40024,0,16,15.726
40025,0,15,15.726
40026,0,14,15.722
40027,0,14,15.714
40028,0,14,15.706
40029,0,14,15.698
40030,0,14,15.69
40031,0,14,15.682
40032,0,14,15.674
40033,0,14,15.666
40034,0,14,15.658
40035,0,13,15.648
40036,0,13,15.638
40037,0,14,15.63
40038,0,13,15.62
40039,0,13,15.612
40040,0,13,15.604
40041,0,13,15.596
40042,0,13,15.588
40043,0,13,15.58
40044,0,13,15.572
40045,0,14,15.566
40046,0,14,15.558
40047,0,14,15.55
40048,0,14,15.542
40049,0,14,15.534
40050,0,14,15.526
40051,0,14,15.518
40052,0,14,15.51
40053,0,14,15.502
40054,0,14,15.494
40055,0,15,15.488
40056,0,15,15.482
40057,0,15,15.476
40058,0,15,15.47
40059,0,14,15.462
40060,0,14,15.454
40061,0,14,15.446
40062,0,14,15.438
40063,0,14,15.43
40064,0,14,15.422
40065,0,14,15.414
40066,0,15,15.408
40067,0,15,15.402
40068,0,15,15.396
40069,0,15,15.39
40070,0,15,15.384
40071,0,15,15.378
40072,0,15,15.372
40073,0,15,15.366
40074,0,15,15.36
40075,0,15,15.354
40076,0,15,15.348
40077,0,15,15.342
40078,0,15,15.336
40079,0,15,15.33
40080,0,15,15.324
40081,0,15,15.318
40082,0,15,15.312
40083,0,15,15.306
40084,0,15,15.3
40085,0,15,15.294
40086,0,15,15.288
40087,0,15,15.282
40088,0,15,15.276
40089,0,15,15.27
40090,0,15,15.264
40091,0,15,15.258
40092,0,15,15.252
40093,0,15,15.244
40094,0,15,15.236
40095,0,15,15.228
40096,0,15,15.22
40097,0,14,15.21
40098,0,14,15.2
40099,0,14,15.19
40100,0,14,15.18
40101,0,14,15.17
40102,0,14,15.16
40103,0,14,15.152
40104,0,14,15.144
40105,0,14,15.136
40106,0,15,15.13
40107,0,15,15.124
40108,0,16,15.12
40109,0,16,15.116
40110,0,16,15.112
40111,0,16,15.108
40112,0,16,15.106
40113,0,16,15.104
40114,0,16,15.104
40115,0,16,15.104
40116,0,16,15.104
40117,0,16,15.102
40118,0,16,15.1
40119,0,16,15.098
40120,0,16,15.096
40121,0,16,15.094
40122,0,16,15.092
40123,0,16,15.09
40124,0,15,15.086
40125,0,15,15.082
40126,0,15,15.076
40127,0,15,15.07
40128,0,15,15.064
40129,0,15,15.058
40130,0,15,15.054
40131,0,15,15.048
40132,0,15,15.044
40133,0,15,15.04
40134,0,15,15.036
40135,0,15,15.032
40136,0,15,15.028
40137,0,15,15.024
40138,0,16,15.022
40139,0,16,15.02
40140,0,16,15.018
40141,0,16,15.016
40142,0,16,15.014
40143,0,16,15.012
40144,0,17,15.012
40145,0,17,15.012
40146,0,17,15.012
40147,0,17,15.012
40148,0,17,15.012
40149,0,17,15.012
40150,0,17,15.012
40151,0,17,15.012
40152,0,17,15.012
40153,0,17,15.012
40154,0,17,15.012
40155,0,17,15.012
40156,0,16,15.01
40157,0,16,15.008
40158,0,16,15.006
40159,0,16,15.006
40160,0,16,15.006
40161,0,16,15.006
40162,0,16,15.006
40163,0,16,15.006
40164,0,16,15.006
40165,0,16,15.006
40166,0,16,15.006
40167,0,16,15.006
40168,0,15,15.004
40169,0,15,15.002
40170,0,15,15.0
40171,0,15,14.998
40172,0,15,14.994
40173,0,15,14.99
40174,0,16,14.988
40175,0,16,14.986
40176,0,16,14.984
40177,0,16,14.984
40178,0,16,14.984
40179,0,16,14.984
40180,0,16,14.984
40181,0,16,14.984
40182,0,16,14.984
40183,0,16,14.984
40184,0,16,14.984
40185,0,15,14.982
40186,0,15,14.98
40187,0,15,14.978
40188,0,15,14.976
40189,0,16,14.976
40190,0,16,14.976
40191,0,16,14.976
40192,0,16,14.976
40193,0,16,14.976
40194,0,16,14.976
40195,0,16,14.976
40196,0,16,14.976
40197,0,16,14.976
40198,0,15,14.974
40199,0,15,14.972
40200,0,15,14.97
40201,0,15,14.966
40202,0,15,14.962
40203,0,15,14.96
40204,0,16,14.96
40205,0,16,14.96
40206,0,16,14.96
40207,0,16,14.96
40208,0,16,14.96
40209,0,16,14.96
40210,0,16,14.96
40211,0,16,14.96
40212,0,16,14.96
40213,0,16,14.96
40214,0,16,14.96
40215,0,16,14.96
40216,0,16,14.958
40217,0,16,14.956
40218,0,16,14.954
40219,0,16,14.952
40220,0,16,14.948
40221,0,16,14.946
40222,0,16,14.944
40223,0,16,14.942
40224,0,16,14.94
40225,0,16,14.938
40226,0,16,14.936
40227,0,16,14.934
40228,0,16,14.932
40229,0,16,14.93
40230,0,16,14.926
40231,0,16,14.922
40232,0,16,14.918
40233,0,16,14.914
40234,0,16,14.91
40235,0,16,14.906
40236,0,15,14.9
40237,0,15,14.894
40238,0,15,14.888
40239,0,15,14.884
40240,0,15,14.88
40241,0,15,14.876
40242,0,15,14.872
40243,0,16,14.87
40244,0,16,14.868
40245,0,16,14.866
40246,0,16,14.866
40247,0,15,14.864
40248,0,16,14.864
40249,0,15,14.862
40250,0,15,14.86
40251,0,15,14.858
40252,0,15,14.856
40253,0,15,14.854
40254,0,15,14.854
40255,0,15,14.854
40256,0,15,14.854
40257,0,15,14.856
40258,0,15,14.858
40259,0,15,14.86
40260,0,15,14.862
40261,0,16,14.866
40262,0,16,14.868
40263,0,16,14.87
40264,0,16,14.872
40265,0,16,14.874
40266,0,16,14.876
40267,0,16,14.878
40268,0,16,14.878
40269,0,16,14.878
40270,0,16,14.878
40271,0,16,14.878
40272,0,16,14.878
40273,0,16,14.878
40274,0,16,14.878
40275,0,15,14.876
40276,0,14,14.872
40277,0,14,14.868
40278,0,14,14.864
40279,0,14,14.86
40280,0,14,14.856
40281,0,14,14.852
40282,0,14,14.85
40283,0,14,14.848
40284,0,15,14.85
40285,0,15,14.852
40286,0,16,14.856
40287,0,16,14.86
40288,0,16,14.864
40289,0,15,14.866
40290,0,15,14.868
40291,0,15,14.87
40292,0,15,14.874
40293,0,15,14.878
40294,0,15,14.882
40295,0,14,14.884
40296,0,14,14.886
40297,0,14,14.888
40298,0,14,14.89
40299,0,14,14.892
40300,0,14,14.894
40301,0,14,14.896
40302,0,14,14.9
40303,0,14,14.904
40304,0,14,14.908
40305,0,14,14.912
40306,0,14,14.916
40307,0,15,14.922
40308,0,15,14.928
40309,0,15,14.934
40310,0,15,14.94
40311,0,16,14.948
40312,0,16,14.956
40313,0,16,14.964
40314,0,16,14.972
40315,0,16,14.98
40316,0,16,14.988
40317,0,16,14.996
40318,0,16,15.006
40319,0,16,15.016
40320,0,16,15.026
40321,0,16,15.036
40322,0,16,15.046
40323,0,15,15.054
40324,0,14,15.06
40325,0,14,15.066
40326,0,14,15.072
40327,0,14,15.078
40328,0,14,15.084
40329,0,14,15.09
40330,0,14,15.096
40331,0,14,15.104
40332,0,13,15.11
40333,0,13,15.116
40334,0,13,15.118
40335,0,13,15.12
40336,0,13,15.122
40337,0,14,15.126
40338,0,14,15.132
40339,0,14,15.14
40340,0,14,15.148
40341,0,14,15.154
40342,0,14,15.16
40343,0,14,15.166
40344,0,14,15.17
40345,0,14,15.174
40346,0,15,15.18
40347,0,15,15.186
40348,0,15,15.192
40349,0,15,15.198
40350,0,15,15.204
40351,0,15,15.21
40352,0,15,15.216
40353,0,15,15.222
40354,0,16,15.23
40355,0,16,15.238
40356,0,16,15.246
40357,0,16,15.254
40358,0,16,15.262
40359,0,16,15.27
40360,0,16,15.274
40361,0,16,15.278
40362,0,16,15.284
40363,0,16,15.29
40364,0,16,15.296
40365,0,16,15.302
40366,0,16,15.308
40367,0,16,15.314
40368,0,16,15.32
40369,0,15,15.324
40370,0,15,15.328
40371,0,15,15.332
40372,0,15,15.336
40373,0,15,15.338
40374,0,15,15.34
40375,0,14,15.34
40376,0,14,15.34
40377,0,14,15.34
40378,0,14,15.34
40379,0,14,15.34
40380,0,14,15.34
40381,0,14,15.34
40382,0,14,15.34
40383,0,15,15.342
40384,0,15,15.344
40385,0,15,15.346
40386,0,15,15.35
40387,0,15,15.352
40388,0,16,15.356
40389,0,16,15.36
40390,0,16,15.362
40391,0,16,15.364
40392,0,16,15.366
40393,0,16,15.368
40394,0,16,15.37
40395,0,15,15.37
40396,0,14,15.368
40397,0,15,15.368
40398,0,15,15.366
40399,0,14,15.362
40400,0,15,15.36
40401,0,15,15.358
40402,0,15,15.356
40403,0,14,15.352
40404,0,14,15.348
40405,0,13,15.342
40406,0,14,15.338
40407,0,14,15.334
40408,0,14,15.33
40409,0,14,15.326
40410,0,14,15.322
40411,0,14,15.318
40412,0,14,15.314
40413,0,14,15.31
40414,0,14,15.306
40415,0,15,15.304
40416,0,15,15.302
40417,0,15,15.3
40418,0,15,15.298
40419,0,15,15.298
40420,0,15,15.298
40421,0,15,15.298
40422,0,15,15.298
40423,0,15,15.298
40424,0,15,15.298
40425,0,15,15.298
40426,0,15,15.298
40427,0,15,15.296
40428,0,15,15.294
40429,0,15,15.292
40430,0,15,15.29
40431,0,15,15.288
40432,0,15,15.286
40433,0,16,15.286
40434,0,16,15.286
40435,0,16,15.286
40436,0,16,15.286
40437,0,16,15.286
40438,0,16,15.284
40439,0,16,15.282
40440,0,16,15.28
40441,0,16,15.278
40442,0,16,15.276
40443,0,16,15.274
40444,0,16,15.272
40445,0,16,15.27
40446,0,15,15.266
40447,0,15,15.262
40448,0,15,15.258
40449,0,15,15.254
40450,0,15,15.25
40451,0,15,15.246
40452,0,15,15.242
40453,0,15,15.238
40454,0,14,15.234
40455,0,14,15.23
40456,0,14,15.226
40457,0,14,15.222
40458,0,13,15.216
40459,0,13,15.21
40460,0,13,15.204
40461,0,13,15.198
40462,0,13,15.192
40463,0,13,15.186
40464,0,13,15.18
40465,0,14,15.176
40466,0,14,15.172
40467,0,15,15.17
40468,0,15,15.168
40469,0,15,15.166
40470,0,14,15.162
40471,0,14,15.158
40472,0,15,15.156
40473,0,15,15.154
40474,0,15,15.152
40475,0,15,15.15
40476,0,14,15.146
40477,0,14,15.142
40478,0,14,15.138
40479,0,14,15.134
40480,0,15,15.132
40481,0,14,15.128
40482,0,14,15.124
40483,0,14,15.12
40484,0,14,15.116
40485,0,14,15.112
40486,0,14,15.108
40487,0,14,15.104
40488,0,14,15.1
40489,0,14,15.098
40490,0,14,15.096
40491,0,14,15.092
40492,0,15,15.09
40493,0,15,15.088
40494,0,13,15.082
40495,0,13,15.076
40496,0,13,15.07
40497,0,13,15.064
40498,0,13,15.058
40499,0,13,15.052
40500,0,13,15.046
40501,0,13,15.04
40502,0,13,15.034
40503,0,13,15.028
40504,0,14,15.024
40505,0,14,15.02
40506,0,13,15.014
40507,0,13,15.008
40508,0,13,15.002
40509,0,13,14.996
40510,0,13,14.992
40511,0,13,14.988
40512,0,13,14.984
40513,0,13,14.98
40514,0,13,14.976
40515,0,13,14.97
40516,0,12,14.962
40517,0,12,14.954
40518,0,13,14.948
40519,0,13,14.942
40520,0,13,14.936
40521,0,13,14.93
40522,0,13,14.924
40523,0,14,14.92
40524,0,14,14.916
40525,0,14,14.914
40526,0,14,14.914
40527,0,14,14.914
40528,0,15,14.916
40529,0,15,14.918
40530,0,15,14.92
40531,0,15,14.922
40532,0,15,14.924
40533,0,16,14.928
40534,0,16,14.932
40535,0,16,14.938
40536,0,16,14.944
40537,0,16,14.948
40538,0,16,14.954
40539,0,16,14.96
40540,0,16,14.966
40541,0,16,14.972
40542,0,16,14.978
40543,0,16,14.984
40544,0,16,14.99
40545,0,16,14.994
40546,0,16,14.998
40547,0,16,15.002
40548,0,16,15.006
40549,0,16,15.01
40550,0,15,15.012
40551,0,14,15.012
40552,0,14,15.012
40553,0,15,15.014
40554,0,15,15.016
40555,0,15,15.016
40556,0,15,15.016
40557,0,15,15.016
40558,0,15,15.016
40559,0,15,15.018
40560,0,15,15.02
40561,0,15,15.022
40562,0,16,15.026
40563,0,16,15.03
40564,0,17,15.036
40565,0,17,15.042
40566,0,17,15.046
40567,0,17,15.05
40568,0,17,15.054
40569,0,17,15.058
40570,0,17,15.062
40571,0,17,15.066
40572,0,17,15.07
40573,0,17,15.074
40574,0,17,15.078
40575,0,17,15.082
40576,0,17,15.086
40577,0,17,15.09
40578,0,17,15.094
40579,0,18,15.1
40580,0,18,15.106
40581,0,18,15.112
40582,0,18,15.118
40583,0,18,15.124
40584,0,18,15.13
40585,0,18,15.136
40586,0,18,15.142
40587,0,18,15.148
40588,0,17,15.152
40589,0,17,15.156
40590,0,17,15.16
40591,0,17,15.164
40592,0,17,15.168
40593,0,17,15.172
40594,0,17,15.176
40595,0,17,15.18
40596,0,17,15.184
40597,0,17,15.19
40598,0,17,15.196
40599,0,17,15.202
40600,0,17,15.208
40601,0,17,15.214
40602,0,17,15.22
40603,0,17,15.226
40604,0,17,15.232
40605,0,17,15.238
40606,0,17,15.242
40607,0,17,15.246
40608,0,16,15.246
40609,0,16,15.246
40610,0,16,15.246
40611,0,16,15.246
40612,0,16,15.246
40613,0,16,15.246
40614,0,16,15.246
40615,0,16,15.246
40616,0,16,15.246
40617,0,16,15.246
40618,0,15,15.244
40619,0,14,15.24
40620,0,14,15.236
40621,0,14,15.232
40622,0,14,15.228
40623,0,14,15.224
40624,0,14,15.222
40625,0,14,15.22
40626,0,14,15.218
40627,0,14,15.216
40628,0,14,15.214
40629,0,14,15.212
40630,0,14,15.21
40631,0,14,15.208
40632,0,14,15.206
40633,0,14,15.204
40634,0,14,15.202
40635,0,14,15.2
40636,0,12,15.194
40637,0,12,15.188
40638,0,12,15.18
40639,0,12,15.172
40640,0,12,15.164
40641,0,12,15.156
40642,0,12,15.148
40643,0,12,15.14
40644,0,12,15.13
40645,0,12,15.12
40646,0,12,15.11
40647,0,12,15.1
40648,0,12,15.09
40649,0,12,15.08
40650,0,12,15.07
40651,0,12,15.06
40652,0,12,15.05
40653,0,14,15.044
40654,0,14,15.038
40655,0,14,15.032
40656,0,13,15.026
40657,0,13,15.02
40658,0,13,15.014
40659,0,13,15.008
40660,0,13,15.002
40661,0,14,14.998
40662,0,14,14.994
40663,0,14,14.99
40664,0,14,14.986
40665,0,14,14.982
40666,0,14,14.978
40667,0,15,14.976
40668,0,15,14.976
40669,0,14,14.974
40670,0,14,14.972
40671,0,14,14.97
40672,0,12,14.964
40673,0,12,14.958
40674,0,12,14.95
40675,0,13,14.944
40676,0,13,14.938
40677,0,13,14.932
40678,0,13,14.926
40679,0,14,14.922
40680,0,14,14.918
40681,0,14,14.914
40682,0,15,14.912
40683,0,15,14.91
40684,0,15,14.908
40685,0,15,14.908
40686,0,15,14.908
40687,0,15,14.908
40688,0,15,14.908
40689,0,15,14.906
40690,0,15,14.904
40691,0,15,14.902
40692,0,15,14.9
40693,0,16,14.9
40694,0,16,14.9
40695,0,15,14.898
40696,0,15,14.896
40697,0,15,14.894
40698,0,15,14.894
40699,0,13,14.89
40700,0,13,14.886
40701,0,13,14.882
40702,0,13,14.878
40703,0,13,14.874
40704,0,13,14.868
40705,0,13,14.862
40706,0,13,14.856
40707,0,12,14.848
40708,0,12,14.84
40709,0,13,14.834
40710,0,13,14.828
40711,0,13,14.822
40712,0,13,14.816
40713,0,13,14.81
40714,0,13,14.804
40715,0,13,14.798
40716,0,13,14.792
40717,0,14,14.788
40718,0,14,14.784
40719,0,14,14.78
40720,0,14,14.776
40721,0,14,14.772
40722,0,14,14.768
40723,0,14,14.764
40724,0,14,14.76
40725,0,14,14.756
40726,0,14,14.752
40727,0,14,14.748
40728,0,14,14.744
40729,0,15,14.742
40730,0,15,14.74
40731,0,15,14.738
40732,0,15,14.736
40733,0,15,14.734
40734,0,15,14.732
40735,0,15,14.73
40736,0,15,14.73
40737,0,15,14.73
40738,0,15,14.73
40739,0,14,14.728
40740,0,14,14.726
40741,0,14,14.724
40742,0,13,14.72
40743,0,13,14.714
40744,0,12,14.706
40745,0,12,14.698
40746,0,12,14.69
40747,0,12,14.684
40748,0,12,14.676
40749,0,12,14.67
40750,0,12,14.664
