frame,image_index,agents,agents_smoothed
5763,0,88,88.524
5764,0,88,88.522
5765,0,88,88.52
5766,0,89,88.52
5767,0,89,88.52
5768,0,89,88.52
5769,0,89,88.518
5770,0,89,88.516
5771,0,89,88.514
5772,0,88,88.514
5773,0,89,88.52
5774,0,87,88.522
5775,0,84,88.518
5776,0,84,88.51
5777,0,82,88.498
5778,0,81,88.486
5779,0,82,88.476
5780,0,82,88.466
5781,0,83,88.458
5782,0,83,88.454
5783,0,84,88.452
5784,0,84,88.45
5785,0,85,88.45
5786,0,86,88.452
5787,0,86,88.454
5788,0,86,88.456
5789,0,87,88.46
5790,0,87,88.466
5791,0,87,88.472
5792,0,87,88.478
5793,0,88,88.486
5794,0,87,88.492
5795,0,88,88.5
5796,0,87,88.504
5797,0,87,88.508
5798,0,89,88.518
5799,0,89,88.528
5800,0,89,88.536
5801,0,88,88.542
5802,0,88,88.548
5803,0,87,88.552
5804,0,88,88.56
5805,0,88,88.568
5806,0,88,88.576
5807,0,88,88.586
5808,0,88,88.596
5809,0,88,88.606
5810,0,87,88.614
5811,0,87,88.622
5812,0,87,88.63
5813,0,87,88.634
5814,0,87,88.642
5815,0,87,88.65
5816,0,85,88.652
5817,0,84,88.652
5818,0,84,88.652
5819,0,85,88.654
5820,0,86,88.658
5821,0,86,88.662
5822,0,85,88.67
5823,0,85,88.678
5824,0,85,88.688
5825,0,85,88.698
5826,0,85,88.708
5827,0,85,88.718
5828,0,85,88.728
5829,0,85,88.738
5830,0,86,88.75
5831,0,86,88.762
5832,0,86,88.778
5833,0,86,88.794
5834,0,86,88.81
5835,0,86,88.826
5836,0,86,88.842
5837,0,87,88.86
5838,0,87,88.878
5839,0,87,88.896
5840,0,86,88.914
5841,0,86,88.932
5842,0,87,88.95
5843,0,87,88.968
5844,0,88,88.988
5845,0,89,89.01
5846,0,89,89.032
5847,0,88,89.052
5848,0,88,89.072
5849,0,88,89.092
5850,0,88,89.112
5851,0,88,89.13
5852,0,87,89.146
5853,0,87,89.16
5854,0,87,89.174
5855,0,87,89.186
5856,0,88,89.198
5857,0,89,89.212
5858,0,89,89.226
5859,0,89,89.242
5860,0,89,89.258
5861,0,89,89.274
5862,0,89,89.288
5863,0,89,89.302
5864,0,89,89.316
5865,0,88,89.328
5866,0,88,89.34
5867,0,88,89.352
5868,0,88,89.366
5869,0,89,89.382
5870,0,90,89.402
5871,0,90,89.422
5872,0,91,89.444
5873,0,91,89.464
5874,0,91,89.484
5875,0,91,89.506
5876,0,91,89.526
5877,0,89,89.542
5878,0,87,89.554
5879,0,87,89.566
5880,0,88,89.58
5881,0,88,89.592
5882,0,87,89.602
5883,0,87,89.612
5884,0,87,89.622
5885,0,87,89.632
5886,0,88,89.644
5887,0,88,89.656
5888,0,88,89.666
5889,0,88,89.676
5890,0,88,89.686
5891,0,87,89.694
5892,0,87,89.702
5893,0,87,89.71
5894,0,87,89.718
5895,0,87,89.724
5896,0,86,89.728
5897,0,86,89.73
5898,0,86,89.732
5899,0,86,89.734
5900,0,86,89.736
5901,0,86,89.738
5902,0,87,89.742
5903,0,88,89.75
5904,0,88,89.758
5905,0,88,89.766
5906,0,88,89.772
5907,0,88,89.774
5908,0,86,89.768
5909,0,86,89.762
5910,0,86,89.758
5911,0,86,89.752
5912,0,87,89.746
5913,0,87,89.74
5914,0,87,89.734
5915,0,87,89.728
5916,0,88,89.724
5917,0,88,89.72
5918,0,88,89.714
5919,0,88,89.706
5920,0,87,89.696
5921,0,86,89.684
5922,0,87,89.674
5923,0,87,89.664
5924,0,86,89.652
5925,0,86,89.64
5926,0,86,89.628
5927,0,86,89.616
5928,0,86,89.604
5929,0,86,89.59
5930,0,85,89.574
5931,0,86,89.558
5932,0,87,89.544
5933,0,87,89.53
5934,0,86,89.512
5935,0,86,89.494
5936,0,86,89.476
5937,0,85,89.458
5938,0,85,89.438
5939,0,85,89.418
5940,0,86,89.402
5941,0,86,89.386
5942,0,87,89.372
5943,0,87,89.36
5944,0,87,89.348
5945,0,87,89.336
5946,0,88,89.326
5947,0,88,89.316
5948,0,88,89.306
5949,0,88,89.296
5950,0,88,89.286
5951,0,88,89.274
5952,0,88,89.262
5953,0,89,89.252
5954,0,87,89.238
5955,0,87,89.226
5956,0,87,89.21
5957,0,87,89.194
5958,0,87,89.18
5959,0,87,89.168
5960,0,87,89.156
5961,0,87,89.144
5962,0,87,89.132
5963,0,89,89.124
5964,0,89,89.118
5965,0,89,89.114
5966,0,89,89.108
5967,0,87,89.096
5968,0,87,89.084
5969,0,87,89.072
5970,0,87,89.06
5971,0,88,89.05
5972,0,87,89.038
5973,0,88,89.028
5974,0,88,89.018
5975,0,88,89.008
5976,0,88,89.0
5977,0,87,88.988
5978,0,87,88.974
5979,0,87,88.96
5980,0,88,88.948
5981,0,88,88.936
5982,0,89,88.926
5983,0,89,88.918
5984,0,89,88.91
5985,0,89,88.902
5986,0,89,88.894
5987,0,89,88.886
5988,0,90,88.88
5989,0,91,88.876
5990,0,91,88.872
5991,0,91,88.868
5992,0,91,88.864
5993,0,91,88.86
5994,0,91,88.858
5995,0,89,88.85
5996,0,89,88.842
5997,0,89,88.834
5998,0,89,88.828
5999,0,90,88.824
6000,0,90,88.82
6001,0,90,88.818
6002,0,89,88.812
6003,0,88,88.806
6004,0,88,88.8
6005,0,87,88.792
6006,0,86,88.78
6007,0,86,88.768
6008,0,86,88.756
6009,0,86,88.744
6010,0,88,88.736
6011,0,88,88.726
6012,0,88,88.716
6013,0,88,88.706
6014,0,88,88.696
6015,0,88,88.686
6016,0,89,88.68
6017,0,89,88.676
6018,0,90,88.676
6019,0,90,88.678
6020,0,90,88.68
6021,0,90,88.682
6022,0,89,88.682
6023,0,89,88.682
6024,0,90,88.684
6025,0,90,88.684
6026,0,89,88.682
6027,0,89,88.678
6028,0,89,88.678
6029,0,88,88.676
6030,0,89,88.676
6031,0,88,88.678
6032,0,88,88.68
6033,0,88,88.682
6034,0,88,88.684
6035,0,89,88.688
6036,0,89,88.692
6037,0,88,88.694
6038,0,88,88.694
6039,0,88,88.694
6040,0,88,88.694
6041,0,88,88.692
6042,0,88,88.69
6043,0,87,88.686
6044,0,87,88.682
6045,0,88,88.68
6046,0,88,88.678
6047,0,88,88.676
6048,0,89,88.676
6049,0,87,88.672
6050,0,88,88.668
6051,0,88,88.666
6052,0,88,88.664
6053,0,88,88.658
6054,0,88,88.65
6055,0,88,88.642
6056,0,88,88.634
6057,0,88,88.626
6058,0,88,88.618
6059,0,87,88.608
6060,0,87,88.598
6061,0,86,88.586
6062,0,86,88.574
6063,0,88,88.568
6064,0,88,88.562
6065,0,88,88.556
6066,0,88,88.552
6067,0,88,88.548
6068,0,88,88.544
6069,0,89,88.542
6070,0,90,88.542
6071,0,91,88.542
6072,0,90,88.54
6073,0,90,88.538
6074,0,89,88.534
6075,0,87,88.526
6076,0,87,88.518
6077,0,87,88.512
6078,0,87,88.506
6079,0,88,88.502
6080,0,87,88.496
6081,0,87,88.49
6082,0,88,88.486
6083,0,88,88.482
6084,0,88,88.476
6085,0,88,88.47
6086,0,88,88.464
6087,0,89,88.46
6088,0,89,88.456
6089,0,90,88.454
6090,0,90,88.454
6091,0,91,88.456
6092,0,91,88.458
6093,0,91,88.46
6094,0,92,88.466
6095,0,92,88.472
6096,0,92,88.478
6097,0,93,88.486
6098,0,93,88.494
6099,0,93,88.5
6100,0,94,88.508
6101,0,94,88.516
6102,0,94,88.524
6103,0,94,88.532
6104,0,94,88.54
6105,0,93,88.546
6106,0,94,88.554
6107,0,95,88.564
6108,0,95,88.574
6109,0,94,88.58
6110,0,94,88.586
6111,0,94,88.594
6112,0,94,88.6
6113,0,94,88.606
6114,0,94,88.612
6115,0,94,88.618
6116,0,94,88.626
6117,0,94,88.634
6118,0,94,88.642
6119,0,94,88.65
6120,0,94,88.658
6121,0,93,88.662
6122,0,93,88.666
6123,0,93,88.67
6124,0,93,88.672
6125,0,93,88.674
6126,0,93,88.676
6127,0,93,88.678
6128,0,93,88.68
6129,0,94,88.684
6130,0,94,88.684
6131,0,94,88.684
6132,0,94,88.682
6133,0,94,88.68
6134,0,94,88.68
6135,0,95,88.682
6136,0,95,88.684
6137,0,94,88.686
6138,0,94,88.688
6139,0,94,88.688
6140,0,93,88.686
6141,0,93,88.686
6142,0,93,88.686
6143,0,92,88.684
6144,0,92,88.684
6145,0,92,88.684
6146,0,91,88.682
6147,0,90,88.678
6148,0,90,88.674
6149,0,90,88.67
6150,0,90,88.666
6151,0,90,88.662
6152,0,90,88.658
6153,0,90,88.654
6154,0,89,88.65
6155,0,89,88.646
6156,0,90,88.642
6157,0,90,88.638
6158,0,90,88.632
6159,0,90,88.63
6160,0,91,88.63
6161,0,90,88.628
6162,0,90,88.626
6163,0,90,88.624
6164,0,90,88.622
6165,0,90,88.62
6166,0,89,88.616
6167,0,89,88.612
6168,0,90,88.608
6169,0,90,88.604
6170,0,90,88.6
6171,0,90,88.596
6172,0,90,88.592
6173,0,91,88.59
6174,0,91,88.588
6175,0,92,88.588
6176,0,92,88.588
6177,0,92,88.59
6178,0,91,88.592
6179,0,92,88.598
6180,0,92,88.606
6181,0,92,88.614
6182,0,92,88.624
6183,0,92,88.634
6184,0,92,88.642
6185,0,93,88.654
6186,0,93,88.666
6187,0,93,88.678
6188,0,94,88.69
6189,0,94,88.704
6190,0,93,88.716
6191,0,93,88.728
6192,0,93,88.74
6193,0,92,88.75
6194,0,92,88.76
6195,0,92,88.772
6196,0,92,88.784
6197,0,92,88.796
6198,0,93,88.808
6199,0,93,88.818
6200,0,93,88.83
6201,0,93,88.842
6202,0,93,88.854
6203,0,92,88.864
6204,0,92,88.874
6205,0,92,88.884
6206,0,92,88.892
6207,0,92,88.9
6208,0,92,88.908
6209,0,92,88.916
6210,0,92,88.922
6211,0,92,88.928
6212,0,92,88.932
6213,0,92,88.936
6214,0,92,88.942
6215,0,92,88.952
6216,0,91,88.96
6217,0,93,88.97
6218,0,93,88.98
6219,0,94,88.992
6220,0,94,89.0
6221,0,94,89.006
6222,0,93,89.01
6223,0,92,89.012
6224,0,92,89.016
6225,0,92,89.02
6226,0,92,89.026
6227,0,92,89.032
6228,0,91,89.036
6229,0,91,89.04
6230,0,90,89.042
6231,0,89,89.04
6232,0,89,89.038
6233,0,89,89.036
6234,0,87,89.028
6235,0,87,89.02
6236,0,87,89.012
6237,0,87,89.004
6238,0,87,88.994
6239,0,87,88.984
6240,0,87,88.976
6241,0,87,88.968
6242,0,87,88.958
6243,0,87,88.95
6244,0,86,88.94
6245,0,86,88.93
6246,0,89,88.926
6247,0,89,88.922
6248,0,89,88.916
6249,0,89,88.91
6250,0,89,88.906
6251,0,89,88.904
6252,0,89,88.902
6253,0,90,88.904
6254,0,90,88.906
6255,0,90,88.908
6256,0,91,88.914
6257,0,91,88.92
6258,0,91,88.926
6259,0,92,88.934
6260,0,91,88.942
6261,0,91,88.948
6262,0,90,88.952
6263,0,89,88.954
6264,0,88,88.954
6265,0,88,88.954
6266,0,87,88.95
6267,0,87,88.946
6268,0,87,88.942
6269,0,87,88.938
6270,0,87,88.934
6271,0,87,88.93
6272,0,87,88.928
6273,0,87,88.924
6274,0,87,88.924
6275,0,88,88.932
6276,0,88,88.94
6277,0,88,88.952
6278,0,88,88.966
6279,0,88,88.978
6280,0,88,88.99
6281,0,88,89.0
6282,0,88,89.01
6283,0,88,89.018
6284,0,87,89.024
6285,0,87,89.028
6286,0,87,89.03
6287,0,88,89.034
6288,0,88,89.038
6289,0,88,89.04
6290,0,88,89.042
6291,0,88,89.044
6292,0,88,89.046
6293,0,88,89.046
6294,0,87,89.046
6295,0,87,89.044
6296,0,87,89.044
6297,0,87,89.044
6298,0,88,89.042
6299,0,88,89.04
6300,0,88,89.038
6301,0,88,89.038
6302,0,88,89.038
6303,0,87,89.038
6304,0,86,89.034
6305,0,86,89.03
6306,0,86,89.026
6307,0,86,89.022
6308,0,86,89.018
6309,0,86,89.014
6310,0,86,89.012
6311,0,87,89.012
6312,0,86,89.01
6313,0,85,89.006
6314,0,85,89.002
6315,0,84,88.996
6316,0,84,88.994
6317,0,84,88.994
6318,0,85,88.996
6319,0,85,88.996
6320,0,85,88.994
6321,0,85,88.992
6322,0,85,88.992
6323,0,85,88.992
6324,0,85,88.992
6325,0,85,88.992
6326,0,85,88.992
6327,0,85,88.992
6328,0,86,88.994
6329,0,85,88.994
6330,0,85,88.992
6331,0,85,88.99
6332,0,85,88.988
6333,0,85,88.986
6334,0,85,88.984
6335,0,86,88.984
6336,0,86,88.984
6337,0,85,88.98
6338,0,84,88.974
6339,0,84,88.968
6340,0,85,88.966
6341,0,85,88.964
6342,0,85,88.96
6343,0,84,88.954
6344,0,84,88.946
6345,0,83,88.934
6346,0,83,88.922
6347,0,82,88.91
6348,0,83,88.9
6349,0,83,88.89
6350,0,82,88.878
6351,0,82,88.866
6352,0,85,88.862
6353,0,85,88.858
6354,0,85,88.854
6355,0,85,88.85
6356,0,85,88.844
6357,0,86,88.838
6358,0,86,88.832
6359,0,86,88.826
6360,0,86,88.82
6361,0,85,88.812
6362,0,85,88.804
6363,0,86,88.798
6364,0,86,88.792
6365,0,87,88.79
6366,0,87,88.788
6367,0,87,88.786
6368,0,87,88.784
6369,0,87,88.78
6370,0,86,88.772
6371,0,86,88.764
6372,0,86,88.754
6373,0,86,88.744
6374,0,87,88.736
6375,0,87,88.728
6376,0,87,88.72
6377,0,87,88.716
6378,0,87,88.716
6379,0,87,88.716
6380,0,87,88.714
6381,0,86,88.71
6382,0,86,88.708
6383,0,86,88.706
6384,0,86,88.704
6385,0,86,88.702
6386,0,86,88.698
6387,0,86,88.694
6388,0,87,88.692
6389,0,88,88.692
6390,0,89,88.694
6391,0,89,88.698
6392,0,89,88.702
6393,0,88,88.704
6394,0,88,88.706
6395,0,88,88.708
6396,0,88,88.712
6397,0,89,88.718
6398,0,89,88.724
6399,0,90,88.732
6400,0,89,88.738
6401,0,89,88.744
6402,0,89,88.748
6403,0,89,88.75
6404,0,89,88.752
6405,0,89,88.754
6406,0,89,88.756
6407,0,89,88.758
6408,0,89,88.764
6409,0,90,88.772
6410,0,90,88.78
6411,0,89,88.786
6412,0,89,88.79
6413,0,89,88.794
6414,0,88,88.796
6415,0,88,88.798
6416,0,89,88.8
6417,0,89,88.802
6418,0,89,88.804
6419,0,88,88.804
6420,0,88,88.806
6421,0,88,88.81
6422,0,89,88.814
6423,0,89,88.818
6424,0,90,88.826
6425,0,90,88.834
6426,0,90,88.842
6427,0,90,88.85
6428,0,90,88.858
6429,0,91,88.868
6430,0,91,88.88
6431,0,92,88.892
6432,0,92,88.902
6433,0,92,88.912
6434,0,91,88.922
6435,0,91,88.932
6436,0,91,88.942
6437,0,90,88.952
6438,0,90,88.962
6439,0,90,88.972
6440,0,89,88.978
6441,0,88,88.982
6442,0,88,88.984
6443,0,88,88.986
6444,0,88,88.988
6445,0,88,88.99
6446,0,87,88.988
6447,0,87,88.986
6448,0,87,88.984
6449,0,86,88.98
6450,0,86,88.976
6451,0,86,88.972
6452,0,86,88.968
6453,0,87,88.964
6454,0,86,88.962
6455,0,85,88.958
6456,0,85,88.954
6457,0,85,88.95
6458,0,85,88.946
6459,0,85,88.942
6460,0,85,88.938
6461,0,85,88.934
6462,0,86,88.932
6463,0,87,88.928
6464,0,86,88.922
6465,0,87,88.918
6466,0,88,88.916
6467,0,88,88.918
6468,0,87,88.918
6469,0,87,88.918
6470,0,87,88.918
6471,0,86,88.914
6472,0,87,88.914
6473,0,87,88.912
6474,0,88,88.912
6475,0,88,88.912
6476,0,88,88.912
6477,0,88,88.914
6478,0,88,88.916
6479,0,88,88.918
6480,0,86,88.914
6481,0,86,88.91
6482,0,86,88.904
6483,0,85,88.896
6484,0,85,88.888
6485,0,85,88.88
6486,0,85,88.872
6487,0,84,88.862
6488,0,83,88.848
6489,0,83,88.832
6490,0,84,88.818
6491,0,84,88.804
6492,0,85,88.792
6493,0,85,88.78
6494,0,85,88.768
6495,0,86,88.762
6496,0,87,88.758
6497,0,86,88.752
6498,0,86,88.746
6499,0,86,88.738
6500,0,86,88.73
6501,0,87,88.724
6502,0,86,88.718
6503,0,86,88.714
6504,0,86,88.71
6505,0,86,88.708
6506,0,86,88.708
6507,0,86,88.708
6508,0,86,88.708
6509,0,86,88.708
6510,0,88,88.708
6511,0,89,88.71
6512,0,89,88.712
6513,0,89,88.714
6514,0,89,88.716
6515,0,90,88.72
6516,0,90,88.722
6517,0,89,88.722
6518,0,87,88.716
6519,0,87,88.71
6520,0,86,88.702
6521,0,87,88.696
6522,0,87,88.692
6523,0,88,88.69
6524,0,88,88.686
6525,0,88,88.682
6526,0,88,88.68
6527,0,88,88.678
6528,0,88,88.676
6529,0,88,88.676
6530,0,88,88.674
6531,0,88,88.674
6532,0,88,88.674
6533,0,88,88.674
6534,0,87,88.672
6535,0,89,88.672
6536,0,89,88.672
6537,0,89,88.674
6538,0,91,88.68
6539,0,91,88.686
6540,0,91,88.692
6541,0,93,88.702
6542,0,93,88.712
6543,0,92,88.722
6544,0,92,88.732
6545,0,93,88.742
6546,0,92,88.75
6547,0,92,88.758
6548,0,93,88.766
6549,0,93,88.778
6550,0,94,88.79
6551,0,94,88.802
6552,0,94,88.814
6553,0,94,88.826
6554,0,94,88.838
6555,0,94,88.85
6556,0,94,88.862
6557,0,94,88.874
6558,0,92,88.882
6559,0,92,88.892
6560,0,92,88.902
6561,0,92,88.914
6562,0,91,88.924
6563,0,91,88.93
6564,0,92,88.938
6565,0,92,88.946
6566,0,92,88.954
6567,0,92,88.962
6568,0,92,88.97
6569,0,92,88.976
6570,0,92,88.98
6571,0,92,88.982
6572,0,93,88.988
6573,0,93,88.994
6574,0,92,89.0
6575,0,92,89.01
6576,0,93,89.022
6577,0,93,89.034
6578,0,93,89.046
6579,0,93,89.056
6580,0,92,89.066
6581,0,93,89.078
6582,0,93,89.088
6583,0,92,89.096
6584,0,92,89.104
6585,0,92,89.112
6586,0,92,89.12
6587,0,91,89.124
6588,0,92,89.13
6589,0,92,89.134
6590,0,91,89.136
6591,0,90,89.134
6592,0,90,89.132
6593,0,90,89.13
6594,0,90,89.126
6595,0,91,89.124
6596,0,91,89.122
6597,0,89,89.114
6598,0,89,89.106
6599,0,89,89.098
6600,0,89,89.088
6601,0,89,89.078
6602,0,89,89.068
6603,0,89,89.058
6604,0,88,89.046
6605,0,88,89.036
6606,0,87,89.022
6607,0,86,89.004
6608,0,86,88.986
6609,0,87,88.972
6610,0,86,88.956
6611,0,86,88.94
6612,0,86,88.924
6613,0,87,88.91
6614,0,87,88.896
6615,0,87,88.882
6616,0,87,88.868
6617,0,87,88.854
6618,0,87,88.84
6619,0,87,88.826
6620,0,88,88.814
6621,0,88,88.804
6622,0,87,88.792
6623,0,88,88.782
6624,0,88,88.772
6625,0,88,88.762
6626,0,87,88.75
6627,0,87,88.738
6628,0,87,88.726
6629,0,86,88.71
6630,0,86,88.694
6631,0,86,88.678
6632,0,86,88.662
6633,0,87,88.648
6634,0,88,88.636
6635,0,88,88.622
6636,0,88,88.608
6637,0,88,88.596
6638,0,87,88.582
6639,0,87,88.568
6640,0,88,88.558
6641,0,86,88.544
6642,0,86,88.53
6643,0,86,88.518
6644,0,86,88.506
6645,0,87,88.496
6646,0,87,88.488
6647,0,87,88.482
6648,0,86,88.474
6649,0,86,88.466
6650,0,86,88.458
6651,0,85,88.448
6652,0,85,88.438
6653,0,85,88.428
6654,0,85,88.42
6655,0,85,88.412
6656,0,85,88.402
6657,0,84,88.39
6658,0,84,88.378
6659,0,86,88.37
6660,0,86,88.36
6661,0,86,88.352
6662,0,86,88.344
6663,0,88,88.34
6664,0,88,88.336
6665,0,88,88.332
6666,0,88,88.33
6667,0,88,88.328
6668,0,88,88.324
6669,0,88,88.32
6670,0,89,88.318
6671,0,89,88.316
6672,0,89,88.314
6673,0,89,88.31
6674,0,91,88.31
6675,0,91,88.308
6676,0,91,88.306
6677,0,90,88.302
6678,0,89,88.298
6679,0,88,88.29
6680,0,89,88.284
6681,0,89,88.278
6682,0,89,88.272
6683,0,89,88.266
6684,0,89,88.26
6685,0,90,88.254
6686,0,90,88.248
6687,0,90,88.242
6688,0,90,88.234
6689,0,89,88.224
6690,0,89,88.216
6691,0,88,88.206
6692,0,87,88.194
6693,0,87,88.184
6694,0,87,88.174
6695,0,87,88.164
6696,0,87,88.154
6697,0,87,88.144
6698,0,89,88.136
6699,0,90,88.13
6700,0,89,88.122
6701,0,89,88.114
6702,0,89,88.106
6703,0,89,88.1
6704,0,90,88.096
6705,0,89,88.09
6706,0,89,88.084
6707,0,89,88.078
6708,0,90,88.074
6709,0,91,88.072
6710,0,92,88.072
6711,0,92,88.072
6712,0,92,88.072
6713,0,93,88.074
6714,0,93,88.076
6715,0,93,88.078
6716,0,92,88.08
6717,0,92,88.078
6718,0,92,88.076
6719,0,92,88.072
6720,0,92,88.068
6721,0,91,88.062
6722,0,91,88.058
6723,0,91,88.056
6724,0,91,88.054
6725,0,91,88.052
6726,0,91,88.05
6727,0,90,88.046
6728,0,89,88.042
6729,0,89,88.038
6730,0,89,88.036
6731,0,89,88.036
6732,0,89,88.036
6733,0,89,88.036
6734,0,89,88.04
6735,0,89,88.044
6736,0,89,88.048
6737,0,88,88.05
6738,0,87,88.05
6739,0,87,88.05
6740,0,87,88.05
6741,0,86,88.048
6742,0,85,88.044
6743,0,84,88.038
6744,0,85,88.036
6745,0,83,88.03
6746,0,82,88.016
6747,0,80,87.998
6748,0,80,87.98
6749,0,83,87.968
6750,0,83,87.956
6751,0,83,87.944
6752,0,84,87.934
6753,0,84,87.922
6754,0,85,87.912
6755,0,85,87.902
6756,0,85,87.89
6757,0,83,87.874
6758,0,84,87.86
6759,0,86,87.848
6760,0,85,87.836
6761,0,85,87.824
6762,0,86,87.816
6763,0,86,87.81
6764,0,86,87.806
6765,0,86,87.802
6766,0,87,87.802
6767,0,87,87.802
6768,0,86,87.8
6769,0,86,87.798
6770,0,87,87.798
6771,0,88,87.8
6772,0,88,87.802
6773,0,87,87.802
6774,0,87,87.802
6775,0,85,87.796
6776,0,84,87.788
6777,0,84,87.78
6778,0,84,87.772
6779,0,85,87.766
6780,0,86,87.762
6781,0,86,87.758
6782,0,86,87.754
6783,0,86,87.75
6784,0,87,87.75
6785,0,87,87.75
6786,0,87,87.75
6787,0,87,87.748
6788,0,85,87.742
6789,0,85,87.736
6790,0,85,87.73
6791,0,85,87.724
6792,0,84,87.716
6793,0,84,87.708
6794,0,84,87.702
6795,0,82,87.692
6796,0,84,87.686
6797,0,84,87.68
6798,0,86,87.676
6799,0,86,87.672
6800,0,86,87.668
6801,0,86,87.664
6802,0,85,87.658
6803,0,85,87.654
6804,0,84,87.65
6805,0,84,87.646
6806,0,85,87.644
6807,0,85,87.642
6808,0,85,87.64
6809,0,85,87.638
6810,0,85,87.636
6811,0,85,87.632
6812,0,84,87.628
6813,0,84,87.626
6814,0,84,87.624
6815,0,84,87.624
6816,0,86,87.628
6817,0,86,87.632
6818,0,86,87.634
6819,0,87,87.638
6820,0,87,87.642
6821,0,86,87.644
6822,0,86,87.646
6823,0,86,87.648
6824,0,86,87.65
6825,0,87,87.654
6826,0,87,87.658
6827,0,87,87.662
6828,0,87,87.664
6829,0,87,87.668
6830,0,87,87.672
6831,0,87,87.676
6832,0,88,87.682
6833,0,87,87.686
6834,0,86,87.688
6835,0,86,87.688
6836,0,84,87.684
6837,0,84,87.682
6838,0,85,87.684
6839,0,85,87.686
6840,0,85,87.686
6841,0,84,87.684
6842,0,85,87.684
6843,0,85,87.686
6844,0,85,87.688
6845,0,85,87.692
6846,0,85,87.696
6847,0,85,87.702
6848,0,86,87.708
6849,0,87,87.716
6850,0,87,87.726
6851,0,87,87.736
6852,0,87,87.74
6853,0,88,87.746
6854,0,91,87.758
6855,0,91,87.77
6856,0,91,87.782
6857,0,91,87.792
6858,0,92,87.804
6859,0,92,87.816
6860,0,92,87.828
6861,0,92,87.842
6862,0,92,87.856
6863,0,94,87.872
6864,0,94,87.888
6865,0,94,87.902
6866,0,94,87.916
6867,0,93,87.928
6868,0,93,87.94
6869,0,92,87.95
6870,0,93,87.964
6871,0,92,87.976
6872,0,92,87.988
6873,0,92,88.0
6874,0,91,88.008
6875,0,91,88.016
6876,0,91,88.024
6877,0,91,88.032
6878,0,91,88.04
6879,0,92,88.05
6880,0,93,88.062
6881,0,93,88.076
6882,0,93,88.09
6883,0,93,88.104
6884,0,93,88.118
6885,0,94,88.134
6886,0,93,88.148
6887,0,94,88.164
6888,0,94,88.178
6889,0,95,88.192
6890,0,95,88.204
6891,0,95,88.216
6892,0,96,88.23
6893,0,96,88.246
6894,0,95,88.26
6895,0,95,88.274
6896,0,95,88.288
6897,0,95,88.3
6898,0,94,88.31
6899,0,94,88.318
6900,0,94,88.328
6901,0,94,88.338
6902,0,94,88.348
6903,0,95,88.36
6904,0,94,88.37
6905,0,95,88.382
6906,0,95,88.394
6907,0,95,88.406
6908,0,95,88.418
6909,0,95,88.428
6910,0,95,88.438
6911,0,96,88.452
6912,0,96,88.466
6913,0,96,88.48
6914,0,95,88.494
6915,0,95,88.508
6916,0,94,88.518
6917,0,94,88.528
6918,0,94,88.538
6919,0,94,88.55
6920,0,94,88.562
6921,0,94,88.574
6922,0,94,88.584
6923,0,93,88.592
6924,0,93,88.598
6925,0,93,88.604
6926,0,92,88.608
6927,0,91,88.61
6928,0,91,88.612
6929,0,91,88.612
6930,0,91,88.612
6931,0,91,88.61
6932,0,91,88.608
6933,0,91,88.606
6934,0,90,88.604
6935,0,90,88.602
6936,0,89,88.598
6937,0,89,88.596
6938,0,89,88.594
6939,0,89,88.592
6940,0,89,88.592
6941,0,89,88.594
6942,0,89,88.596
6943,0,89,88.598
6944,0,90,88.602
6945,0,90,88.606
6946,0,90,88.612
6947,0,90,88.618
6948,0,89,88.622
6949,0,89,88.628
6950,0,89,88.634
6951,0,88,88.638
6952,0,89,88.644
6953,0,91,88.652
6954,0,91,88.662
6955,0,91,88.674
6956,0,90,88.684
6957,0,90,88.694
6958,0,90,88.704
6959,0,90,88.714
6960,0,90,88.724
6961,0,89,88.732
6962,0,89,88.738
6963,0,88,88.74
6964,0,88,88.744
6965,0,85,88.74
6966,0,85,88.734
6967,0,85,88.728
6968,0,85,88.724
6969,0,85,88.72
6970,0,85,88.716
6971,0,85,88.714
6972,0,85,88.71
6973,0,85,88.706
6974,0,84,88.698
6975,0,84,88.69
6976,0,83,88.68
6977,0,84,88.672
6978,0,84,88.664
6979,0,86,88.66
6980,0,86,88.66
6981,0,86,88.66
6982,0,86,88.66
6983,0,87,88.664
6984,0,88,88.67
6985,0,87,88.674
6986,0,87,88.678
6987,0,88,88.686
6988,0,88,88.696
6989,0,89,88.708
6990,0,89,88.718
6991,0,88,88.726
6992,0,88,88.732
6993,0,88,88.738
6994,0,88,88.744
6995,0,88,88.748
6996,0,88,88.75
6997,0,88,88.754
6998,0,89,88.76
6999,0,89,88.766
7000,0,88,88.77
7001,0,89,88.774
7002,0,89,88.78
7003,0,89,88.786
7004,0,87,88.788
7005,0,87,88.79
7006,0,87,88.792
7007,0,87,88.794
7008,0,88,88.798
7009,0,89,88.804
7010,0,89,88.806
7011,0,89,88.806
7012,0,88,88.804
7013,0,88,88.802
7014,0,89,88.802
7015,0,90,88.802
7016,0,90,88.802
7017,0,90,88.804
7018,0,91,88.812
7019,0,91,88.82
7020,0,92,88.832
7021,0,91,88.84
7022,0,91,88.848
7023,0,91,88.854
7024,0,90,88.858
7025,0,91,88.864
7026,0,90,88.868
7027,0,91,88.874
7028,0,91,88.88
7029,0,91,88.886
7030,0,92,88.894
7031,0,92,88.902
7032,0,93,88.912
7033,0,92,88.92
