frame,image_index,agents,agents_smoothed
31271,0,94,90.55
31272,0,94,90.57
31273,0,93,90.588
31274,0,93,90.608
31275,0,93,90.628
31276,0,93,90.648
31277,0,92,90.666
31278,0,92,90.684
31279,0,93,90.706
31280,0,93,90.728
31281,0,92,90.746
31282,0,92,90.762
31283,0,92,90.776
31284,0,93,90.792
31285,0,92,90.806
31286,0,92,90.82
31287,0,92,90.834
31288,0,92,90.848
31289,0,92,90.864
31290,0,92,90.88
31291,0,92,90.894
31292,0,93,90.91
31293,0,91,90.924
31294,0,92,90.938
31295,0,92,90.952
31296,0,92,90.966
31297,0,92,90.98
31298,0,93,90.994
31299,0,93,91.006
31300,0,92,91.016
31301,0,92,91.026
31302,0,92,91.036
31303,0,92,91.048
31304,0,92,91.06
31305,0,92,91.07
31306,0,92,91.08
31307,0,92,91.09
31308,0,92,91.1
31309,0,94,91.112
31310,0,94,91.124
31311,0,94,91.136
31312,0,94,91.148
31313,0,94,91.16
31314,0,94,91.172
31315,0,94,91.184
31316,0,93,91.194
31317,0,93,91.204
31318,0,92,91.21
31319,0,92,91.214
31320,0,93,91.22
31321,0,93,91.222
31322,0,93,91.224
31323,0,93,91.226
31324,0,92,91.226
31325,0,92,91.226
31326,0,92,91.222
31327,0,92,91.218
31328,0,92,91.214
31329,0,92,91.21
31330,0,92,91.208
31331,0,92,91.206
31332,0,92,91.204
31333,0,92,91.202
31334,0,91,91.198
31335,0,91,91.194
31336,0,91,91.192
31337,0,92,91.192
31338,0,92,91.192
31339,0,92,91.192
31340,0,93,91.192
31341,0,93,91.192
31342,0,93,91.192
31343,0,93,91.192
31344,0,92,91.19
31345,0,92,91.188
31346,0,92,91.186
31347,0,93,91.184
31348,0,93,91.182
31349,0,92,91.178
31350,0,92,91.174
31351,0,92,91.17
31352,0,92,91.164
31353,0,92,91.16
31354,0,91,91.152
31355,0,91,91.146
31356,0,91,91.14
31357,0,92,91.136
31358,0,92,91.132
31359,0,92,91.128
31360,0,92,91.124
31361,0,92,91.122
31362,0,92,91.12
31363,0,92,91.118
31364,0,93,91.12
31365,0,93,91.12
31366,0,93,91.12
31367,0,93,91.12
31368,0,93,91.12
31369,0,93,91.122
31370,0,93,91.126
31371,0,95,91.134
31372,0,95,91.142
31373,0,95,91.152
31374,0,95,91.166
31375,0,95,91.18
31376,0,95,91.194
31377,0,95,91.208
31378,0,95,91.22
31379,0,96,91.232
31380,0,96,91.246
31381,0,96,91.26
31382,0,96,91.274
31383,0,95,91.286
31384,0,95,91.298
31385,0,95,91.308
31386,0,95,91.32
31387,0,94,91.33
31388,0,94,91.34
31389,0,93,91.348
31390,0,94,91.36
31391,0,94,91.37
31392,0,94,91.38
31393,0,94,91.39
31394,0,94,91.394
31395,0,94,91.398
31396,0,94,91.402
31397,0,94,91.404
31398,0,95,91.408
31399,0,95,91.414
31400,0,94,91.42
31401,0,94,91.426
31402,0,94,91.432
31403,0,94,91.438
31404,0,94,91.444
31405,0,96,91.452
31406,0,95,91.46
31407,0,94,91.466
31408,0,94,91.472
31409,0,95,91.48
31410,0,95,91.488
31411,0,95,91.498
31412,0,95,91.508
31413,0,95,91.518
31414,0,95,91.528
31415,0,95,91.538
31416,0,95,91.548
31417,0,94,91.556
31418,0,95,91.566
31419,0,94,91.574
31420,0,94,91.582
31421,0,94,91.588
31422,0,93,91.592
31423,0,93,91.596
31424,0,93,91.598
31425,0,93,91.6
31426,0,93,91.602
31427,0,93,91.602
31428,0,91,91.598
31429,0,90,91.592
31430,0,90,91.586
31431,0,90,91.582
31432,0,90,91.58
31433,0,90,91.578
31434,0,90,91.578
31435,0,90,91.576
31436,0,90,91.574
31437,0,90,91.572
31438,0,89,91.57
31439,0,88,91.566
31440,0,88,91.562
31441,0,88,91.558
31442,0,88,91.554
31443,0,88,91.552
31444,0,88,91.552
31445,0,88,91.554
31446,0,88,91.558
31447,0,88,91.562
31448,0,87,91.564
31449,0,87,91.566
31450,0,85,91.562
31451,0,85,91.558
31452,0,85,91.554
31453,0,85,91.55
31454,0,85,91.544
31455,0,85,91.538
31456,0,85,91.532
31457,0,85,91.526
31458,0,85,91.526
31459,0,86,91.526
31460,0,85,91.526
31461,0,85,91.524
31462,0,83,91.518
31463,0,83,91.512
31464,0,83,91.506
31465,0,82,91.498
31466,0,82,91.49
31467,0,81,91.48
31468,0,81,91.47
31469,0,80,91.456
31470,0,79,91.44
31471,0,79,91.424
31472,0,80,91.41
31473,0,80,91.396
31474,0,80,91.382
31475,0,80,91.37
31476,0,79,91.35
31477,0,79,91.33
31478,0,80,91.312
31479,0,81,91.296
31480,0,80,91.278
31481,0,80,91.26
31482,0,80,91.24
31483,0,81,91.22
31484,0,81,91.202
31485,0,81,91.184
31486,0,81,91.166
31487,0,81,91.148
31488,0,81,91.13
31489,0,81,91.114
31490,0,81,91.096
31491,0,81,91.076
31492,0,82,91.06
31493,0,82,91.046
31494,0,82,91.032
31495,0,82,91.022
31496,0,82,91.012
31497,0,82,91.004
31498,0,82,90.996
31499,0,82,90.988
31500,0,83,90.982
31501,0,83,90.976
31502,0,83,90.968
31503,0,84,90.962
31504,0,84,90.956
31505,0,84,90.952
31506,0,84,90.948
31507,0,83,90.942
31508,0,83,90.934
31509,0,85,90.93
31510,0,85,90.926
31511,0,84,90.92
31512,0,84,90.914
31513,0,85,90.91
31514,0,85,90.906
31515,0,84,90.9
31516,0,84,90.894
31517,0,84,90.89
31518,0,84,90.884
31519,0,84,90.878
31520,0,85,90.874
31521,0,86,90.872
31522,0,85,90.87
31523,0,86,90.868
31524,0,86,90.866
31525,0,86,90.862
31526,0,86,90.858
31527,0,86,90.854
31528,0,86,90.848
31529,0,85,90.838
31530,0,85,90.834
31531,0,85,90.83
31532,0,84,90.824
31533,0,84,90.818
31534,0,85,90.812
31535,0,86,90.808
31536,0,84,90.8
31537,0,83,90.79
31538,0,83,90.78
31539,0,83,90.77
31540,0,83,90.756
31541,0,83,90.742
31542,0,83,90.728
31543,0,83,90.714
31544,0,84,90.704
31545,0,85,90.696
31546,0,86,90.69
31547,0,86,90.682
31548,0,86,90.674
31549,0,86,90.666
31550,0,87,90.66
31551,0,87,90.654
31552,0,87,90.65
31553,0,87,90.644
31554,0,87,90.638
31555,0,88,90.634
31556,0,88,90.63
31557,0,88,90.626
31558,0,88,90.622
31559,0,89,90.62
31560,0,90,90.618
31561,0,90,90.614
31562,0,89,90.608
31563,0,90,90.602
31564,0,91,90.596
31565,0,90,90.588
31566,0,91,90.582
31567,0,91,90.574
31568,0,92,90.568
31569,0,91,90.56
31570,0,91,90.554
31571,0,90,90.546
31572,0,89,90.534
31573,0,89,90.522
31574,0,88,90.506
31575,0,88,90.49
31576,0,88,90.474
31577,0,88,90.458
31578,0,88,90.444
31579,0,88,90.432
31580,0,86,90.416
31581,0,86,90.4
31582,0,87,90.388
31583,0,87,90.376
31584,0,88,90.366
31585,0,88,90.356
31586,0,88,90.346
31587,0,88,90.338
31588,0,88,90.33
31589,0,88,90.322
31590,0,88,90.312
31591,0,88,90.302
31592,0,88,90.292
31593,0,88,90.282
31594,0,88,90.274
31595,0,88,90.266
31596,0,88,90.258
31597,0,89,90.252
31598,0,89,90.248
31599,0,89,90.242
31600,0,89,90.236
31601,0,89,90.23
31602,0,90,90.224
31603,0,89,90.218
31604,0,89,90.21
31605,0,89,90.202
31606,0,88,90.192
31607,0,88,90.184
31608,0,89,90.178
31609,0,89,90.172
31610,0,89,90.168
31611,0,89,90.166
31612,0,90,90.166
31613,0,91,90.174
31614,0,90,90.18
31615,0,90,90.186
31616,0,90,90.19
31617,0,90,90.19
31618,0,90,90.19
31619,0,89,90.188
31620,0,90,90.186
31621,0,90,90.182
31622,0,90,90.178
31623,0,91,90.176
31624,0,91,90.174
31625,0,91,90.172
31626,0,91,90.17
31627,0,91,90.166
31628,0,91,90.162
31629,0,90,90.156
31630,0,90,90.15
31631,0,90,90.144
31632,0,90,90.138
31633,0,90,90.132
31634,0,90,90.126
31635,0,90,90.118
31636,0,90,90.11
31637,0,90,90.102
31638,0,90,90.096
31639,0,90,90.09
31640,0,89,90.082
31641,0,89,90.074
31642,0,88,90.064
31643,0,89,90.056
31644,0,89,90.048
31645,0,90,90.044
31646,0,89,90.036
31647,0,89,90.028
31648,0,89,90.02
31649,0,89,90.012
31650,0,89,90.002
31651,0,88,89.99
31652,0,89,89.98
31653,0,88,89.968
31654,0,88,89.956
31655,0,89,89.946
31656,0,89,89.934
31657,0,88,89.92
31658,0,88,89.906
31659,0,87,89.89
31660,0,87,89.876
31661,0,87,89.862
31662,0,86,89.846
31663,0,85,89.828
31664,0,84,89.808
31665,0,84,89.788
31666,0,84,89.768
31667,0,85,89.748
31668,0,85,89.728
31669,0,85,89.708
31670,0,85,89.688
31671,0,85,89.668
31672,0,84,89.646
31673,0,84,89.624
31674,0,84,89.602
31675,0,83,89.578
31676,0,84,89.556
31677,0,84,89.536
31678,0,84,89.516
31679,0,84,89.496
31680,0,83,89.474
31681,0,84,89.456
31682,0,84,89.438
31683,0,84,89.424
31684,0,84,89.41
31685,0,84,89.396
31686,0,84,89.382
31687,0,84,89.368
31688,0,84,89.354
31689,0,84,89.344
31690,0,84,89.334
31691,0,84,89.324
31692,0,84,89.31
31693,0,84,89.296
31694,0,84,89.282
31695,0,85,89.272
31696,0,85,89.262
31697,0,85,89.252
31698,0,85,89.242
31699,0,85,89.232
31700,0,85,89.224
31701,0,86,89.218
31702,0,85,89.212
31703,0,85,89.206
31704,0,84,89.198
31705,0,84,89.188
31706,0,84,89.176
31707,0,85,89.164
31708,0,85,89.152
31709,0,85,89.142
31710,0,85,89.132
31711,0,86,89.124
31712,0,86,89.114
31713,0,86,89.104
31714,0,85,89.092
31715,0,85,89.078
31716,0,86,89.064
31717,0,86,89.05
31718,0,85,89.034
31719,0,86,89.018
31720,0,86,89.002
31721,0,86,88.986
31722,0,85,88.968
31723,0,85,88.952
31724,0,85,88.936
31725,0,85,88.92
31726,0,85,88.902
31727,0,85,88.882
31728,0,85,88.862
31729,0,84,88.84
31730,0,84,88.818
31731,0,84,88.796
31732,0,85,88.776
31733,0,86,88.758
31734,0,86,88.74
31735,0,84,88.718
31736,0,84,88.696
31737,0,85,88.68
31738,0,85,88.664
31739,0,84,88.648
31740,0,85,88.634
31741,0,85,88.62
31742,0,86,88.608
31743,0,84,88.592
31744,0,84,88.578
31745,0,86,88.568
31746,0,86,88.556
31747,0,87,88.548
31748,0,87,88.54
31749,0,87,88.532
31750,0,87,88.524
31751,0,87,88.516
31752,0,87,88.508
31753,0,87,88.5
31754,0,87,88.49
31755,0,88,88.482
31756,0,88,88.474
31757,0,88,88.468
31758,0,88,88.462
31759,0,89,88.458
31760,0,88,88.454
31761,0,89,88.452
31762,0,89,88.446
31763,0,87,88.432
31764,0,87,88.418
31765,0,87,88.404
31766,0,87,88.39
31767,0,87,88.376
31768,0,87,88.362
31769,0,87,88.348
31770,0,87,88.334
31771,0,87,88.32
31772,0,87,88.306
31773,0,87,88.294
31774,0,87,88.282
31775,0,87,88.27
31776,0,87,88.258
31777,0,86,88.246
31778,0,85,88.232
31779,0,85,88.216
31780,0,86,88.202
31781,0,86,88.19
31782,0,86,88.178
31783,0,86,88.166
31784,0,86,88.152
31785,0,88,88.144
31786,0,88,88.136
31787,0,88,88.128
31788,0,89,88.122
31789,0,89,88.116
31790,0,90,88.112
31791,0,90,88.108
31792,0,90,88.102
31793,0,90,88.1
31794,0,90,88.096
31795,0,89,88.09
31796,0,89,88.084
31797,0,89,88.078
31798,0,89,88.07
31799,0,89,88.062
31800,0,89,88.056
31801,0,89,88.05
31802,0,90,88.046
31803,0,90,88.042
31804,0,90,88.038
31805,0,89,88.032
31806,0,89,88.026
31807,0,89,88.02
31808,0,88,88.012
31809,0,87,87.998
31810,0,86,87.982
31811,0,86,87.966
31812,0,86,87.95
31813,0,88,87.938
31814,0,88,87.926
31815,0,88,87.914
31816,0,88,87.904
31817,0,88,87.894
31818,0,89,87.888
31819,0,89,87.882
31820,0,89,87.874
31821,0,89,87.866
31822,0,88,87.856
31823,0,87,87.844
31824,0,88,87.836
31825,0,88,87.828
31826,0,88,87.82
31827,0,88,87.812
31828,0,87,87.802
31829,0,87,87.792
31830,0,87,87.782
31831,0,87,87.772
31832,0,87,87.762
31833,0,87,87.752
31834,0,88,87.746
31835,0,88,87.74
31836,0,88,87.734
31837,0,89,87.728
31838,0,89,87.722
31839,0,88,87.714
31840,0,87,87.702
31841,0,87,87.69
31842,0,87,87.678
31843,0,87,87.666
31844,0,87,87.656
31845,0,86,87.644
31846,0,85,87.63
31847,0,85,87.614
31848,0,85,87.598
31849,0,85,87.584
31850,0,85,87.57
31851,0,85,87.556
31852,0,85,87.542
31853,0,85,87.528
31854,0,85,87.516
31855,0,85,87.504
31856,0,85,87.492
31857,0,86,87.48
31858,0,86,87.468
31859,0,86,87.456
31860,0,86,87.444
31861,0,85,87.43
31862,0,87,87.42
31863,0,87,87.41
31864,0,87,87.398
31865,0,88,87.388
31866,0,88,87.378
31867,0,88,87.368
31868,0,88,87.358
31869,0,87,87.346
31870,0,87,87.334
31871,0,86,87.316
31872,0,86,87.298
31873,0,86,87.28
31874,0,85,87.26
31875,0,85,87.24
31876,0,85,87.22
31877,0,86,87.202
31878,0,86,87.184
31879,0,86,87.164
31880,0,86,87.144
31881,0,86,87.124
31882,0,86,87.104
31883,0,86,87.086
31884,0,86,87.068
31885,0,86,87.05
31886,0,86,87.032
31887,0,87,87.018
31888,0,87,87.004
31889,0,87,86.992
31890,0,87,86.978
31891,0,85,86.96
31892,0,85,86.942
31893,0,85,86.924
31894,0,85,86.906
31895,0,85,86.888
31896,0,83,86.866
31897,0,83,86.844
31898,0,83,86.82
31899,0,83,86.796
31900,0,83,86.774
31901,0,83,86.752
31902,0,83,86.73
31903,0,83,86.708
31904,0,83,86.686
31905,0,84,86.662
31906,0,85,86.642
31907,0,85,86.624
31908,0,83,86.602
31909,0,81,86.574
31910,0,81,86.546
31911,0,80,86.516
31912,0,80,86.486
31913,0,81,86.458
31914,0,81,86.43
31915,0,81,86.402
31916,0,81,86.374
31917,0,81,86.348
31918,0,81,86.32
31919,0,82,86.296
31920,0,82,86.272
31921,0,83,86.25
31922,0,83,86.23
31923,0,82,86.208
31924,0,83,86.188
31925,0,83,86.168
31926,0,83,86.148
31927,0,83,86.128
31928,0,83,86.112
31929,0,83,86.098
31930,0,83,86.084
31931,0,83,86.07
31932,0,83,86.056
31933,0,83,86.042
31934,0,82,86.026
31935,0,82,86.01
31936,0,81,85.992
31937,0,82,85.976
31938,0,82,85.962
31939,0,81,85.948
31940,0,81,85.934
31941,0,82,85.922
31942,0,81,85.908
31943,0,81,85.894
31944,0,81,85.88
31945,0,80,85.864
31946,0,82,85.852
31947,0,81,85.838
31948,0,81,85.826
31949,0,81,85.814
31950,0,81,85.806
31951,0,81,85.798
31952,0,82,85.792
31953,0,82,85.786
31954,0,82,85.78
31955,0,82,85.774
31956,0,82,85.768
31957,0,82,85.762
31958,0,82,85.756
31959,0,81,85.746
31960,0,80,85.736
31961,0,81,85.728
31962,0,81,85.724
31963,0,81,85.72
31964,0,80,85.714
31965,0,80,85.71
31966,0,79,85.704
31967,0,78,85.698
31968,0,78,85.692
31969,0,78,85.688
31970,0,78,85.686
31971,0,78,85.684
31972,0,78,85.68
31973,0,79,85.678
31974,0,80,85.678
31975,0,80,85.678
31976,0,79,85.678
31977,0,79,85.678
31978,0,80,85.678
31979,0,80,85.676
31980,0,80,85.676
31981,0,80,85.676
31982,0,80,85.676
31983,0,79,85.672
31984,0,79,85.668
31985,0,79,85.664
31986,0,79,85.66
31987,0,79,85.656
31988,0,79,85.652
31989,0,80,85.65
31990,0,80,85.648
31991,0,78,85.642
31992,0,78,85.634
31993,0,78,85.626
31994,0,78,85.618
31995,0,79,85.612
31996,0,80,85.608
31997,0,81,85.606
31998,0,82,85.606
31999,0,82,85.606
32000,0,82,85.604
32001,0,82,85.602
32002,0,82,85.6
32003,0,82,85.596
32004,0,82,85.592
32005,0,81,85.586
32006,0,81,85.58
32007,0,81,85.576
32008,0,81,85.572
32009,0,81,85.564
32010,0,81,85.556
32011,0,81,85.55
32012,0,81,85.544
32013,0,81,85.536
32014,0,81,85.528
32015,0,81,85.522
32016,0,81,85.516
32017,0,81,85.51
32018,0,82,85.506
32019,0,82,85.502
32020,0,81,85.494
32021,0,80,85.482
32022,0,80,85.472
32023,0,79,85.458
32024,0,79,85.444
32025,0,80,85.432
32026,0,79,85.418
32027,0,79,85.404
32028,0,80,85.392
32029,0,80,85.382
32030,0,80,85.372
32031,0,81,85.364
32032,0,82,85.36
32033,0,82,85.356
32034,0,84,85.354
32035,0,84,85.35
32036,0,84,85.35
32037,0,84,85.352
32038,0,84,85.354
32039,0,83,85.354
32040,0,84,85.356
32041,0,84,85.358
32042,0,84,85.36
32043,0,84,85.362
32044,0,84,85.362
32045,0,85,85.362
32046,0,85,85.36
32047,0,85,85.358
32048,0,84,85.354
32049,0,84,85.35
32050,0,85,85.346
32051,0,85,85.342
32052,0,85,85.338
32053,0,86,85.336
32054,0,86,85.334
32055,0,85,85.328
32056,0,85,85.322
32057,0,85,85.316
32058,0,85,85.31
32059,0,85,85.302
32060,0,85,85.292
32061,0,85,85.282
32062,0,84,85.272
32063,0,84,85.26
32064,0,84,85.246
32065,0,84,85.234
32066,0,84,85.22
32067,0,84,85.206
32068,0,84,85.19
32069,0,85,85.178
32070,0,84,85.164
32071,0,83,85.15
32072,0,83,85.138
32073,0,83,85.126
32074,0,82,85.114
32075,0,84,85.106
32076,0,84,85.098
32077,0,84,85.09
32078,0,84,85.082
32079,0,84,85.074
32080,0,84,85.07
32081,0,83,85.064
32082,0,84,85.058
32083,0,85,85.054
32084,0,86,85.05
32085,0,84,85.042
32086,0,86,85.038
32087,0,86,85.034
32088,0,86,85.03
32089,0,86,85.026
32090,0,86,85.022
32091,0,86,85.018
32092,0,85,85.012
32093,0,85,85.006
32094,0,84,84.998
32095,0,84,84.99
32096,0,84,84.982
32097,0,84,84.972
32098,0,83,84.96
32099,0,83,84.948
32100,0,83,84.936
32101,0,83,84.924
32102,0,82,84.908
32103,0,84,84.898
32104,0,84,84.888
32105,0,84,84.878
32106,0,84,84.87
32107,0,85,84.864
32108,0,85,84.856
32109,0,85,84.848
32110,0,85,84.84
32111,0,85,84.832
32112,0,85,84.822
32113,0,85,84.81
32114,0,85,84.8
32115,0,85,84.79
32116,0,85,84.78
32117,0,84,84.768
32118,0,83,84.754
32119,0,83,84.742
32120,0,82,84.726
32121,0,82,84.71
32122,0,82,84.694
32123,0,82,84.676
32124,0,82,84.658
32125,0,82,84.64
32126,0,81,84.62
32127,0,81,84.6
32128,0,82,84.582
32129,0,82,84.566
32130,0,82,84.55
32131,0,82,84.534
32132,0,82,84.518
32133,0,81,84.5
32134,0,81,84.482
32135,0,82,84.466
32136,0,82,84.45
32137,0,82,84.434
32138,0,82,84.418
32139,0,82,84.402
32140,0,82,84.388
32141,0,81,84.372
32142,0,80,84.356
32143,0,81,84.34
32144,0,81,84.324
32145,0,81,84.306
32146,0,81,84.29
32147,0,83,84.278
32148,0,83,84.266
32149,0,83,84.254
32150,0,82,84.24
32151,0,82,84.228
32152,0,82,84.214
32153,0,83,84.204
32154,0,82,84.192
32155,0,81,84.176
32156,0,81,84.16
32157,0,81,84.146
32158,0,82,84.134
32159,0,83,84.126
32160,0,83,84.118
32161,0,84,84.112
32162,0,84,84.108
32163,0,84,84.106
32164,0,85,84.108
32165,0,85,84.11
32166,0,86,84.114
32167,0,85,84.114
32168,0,85,84.114
32169,0,85,84.114
32170,0,86,84.116
32171,0,86,84.118
32172,0,86,84.122
32173,0,86,84.126
32174,0,85,84.128
32175,0,84,84.13
32176,0,85,84.132
32177,0,85,84.134
32178,0,85,84.136
32179,0,86,84.14
32180,0,86,84.146
32181,0,86,84.15
32182,0,86,84.154
32183,0,86,84.158
32184,0,87,84.164
32185,0,87,84.17
32186,0,87,84.176
32187,0,87,84.182
32188,0,87,84.188
32189,0,86,84.192
32190,0,87,84.198
32191,0,87,84.204
32192,0,87,84.21
32193,0,87,84.216
32194,0,85,84.218
32195,0,85,84.218
32196,0,86,84.22
32197,0,87,84.224
32198,0,87,84.228
32199,0,87,84.232
32200,0,88,84.238
32201,0,88,84.242
32202,0,89,84.25
32203,0,88,84.256
32204,0,88,84.264
32205,0,87,84.27
32206,0,86,84.274
32207,0,88,84.28
32208,0,88,84.286
32209,0,88,84.292
32210,0,89,84.3
32211,0,89,84.306
32212,0,89,84.312
32213,0,89,84.318
32214,0,89,84.326
32215,0,89,84.334
32216,0,89,84.34
32217,0,89,84.346
32218,0,89,84.354
32219,0,87,84.356
32220,0,87,84.358
32221,0,87,84.36
32222,0,87,84.364
32223,0,86,84.366
32224,0,86,84.368
32225,0,85,84.368
32226,0,85,84.368
32227,0,85,84.368
32228,0,84,84.366
32229,0,82,84.362
32230,0,82,84.358
32231,0,82,84.354
32232,0,82,84.348
32233,0,82,84.34
32234,0,81,84.33
32235,0,81,84.324
32236,0,82,84.32
32237,0,82,84.314
32238,0,83,84.31
32239,0,82,84.306
32240,0,84,84.304
32241,0,83,84.3
32242,0,83,84.294
32243,0,83,84.292
32244,0,83,84.29
32245,0,83,84.284
32246,0,83,84.278
32247,0,83,84.27
32248,0,83,84.262
32249,0,82,84.252
32250,0,82,84.242
32251,0,82,84.232
32252,0,82,84.222
32253,0,81,84.21
32254,0,81,84.198
32255,0,81,84.184
32256,0,81,84.17
32257,0,81,84.156
32258,0,81,84.142
32259,0,81,84.126
32260,0,81,84.112
32261,0,80,84.094
32262,0,79,84.074
32263,0,80,84.06
32264,0,81,84.048
32265,0,81,84.036
32266,0,81,84.024
32267,0,80,84.01
32268,0,79,83.994
32269,0,79,83.978
32270,0,80,83.964
32271,0,80,83.95
32272,0,80,83.936
32273,0,79,83.92
32274,0,79,83.904
32275,0,79,83.888
32276,0,79,83.872
32277,0,79,83.858
32278,0,78,83.844
32279,0,77,83.828
32280,0,77,83.81
32281,0,77,83.792
32282,0,77,83.774
32283,0,77,83.756
32284,0,76,83.736
32285,0,75,83.71
32286,0,75,83.684
32287,0,75,83.658
32288,0,75,83.63
32289,0,75,83.602
32290,0,75,83.572
32291,0,76,83.544
32292,0,77,83.518
32293,0,77,83.492
32294,0,77,83.466
32295,0,77,83.442
32296,0,78,83.42
32297,0,78,83.398
32298,0,78,83.376
32299,0,78,83.354
32300,0,77,83.33
32301,0,78,83.308
32302,0,78,83.284
32303,0,78,83.26
32304,0,78,83.236
32305,0,78,83.214
32306,0,79,83.194
32307,0,78,83.172
32308,0,80,83.156
32309,0,81,83.144
32310,0,80,83.132
32311,0,80,83.12
32312,0,81,83.11
32313,0,80,83.094
32314,0,80,83.078
32315,0,80,83.062
32316,0,80,83.046
32317,0,79,83.028
32318,0,79,83.008
32319,0,79,82.988
32320,0,81,82.972
32321,0,81,82.956
32322,0,82,82.944
32323,0,82,82.934
32324,0,82,82.922
32325,0,82,82.91
32326,0,82,82.898
32327,0,82,82.886
32328,0,82,82.876
32329,0,82,82.866
32330,0,82,82.856
32331,0,81,82.844
32332,0,81,82.832
32333,0,81,82.82
32334,0,83,82.81
32335,0,83,82.8
32336,0,82,82.788
32337,0,82,82.774
32338,0,82,82.76
32339,0,83,82.75
32340,0,83,82.742
32341,0,82,82.732
32342,0,84,82.726
32343,0,83,82.718
32344,0,82,82.708
32345,0,83,82.702
32346,0,83,82.698
32347,0,84,82.696
32348,0,84,82.694
32349,0,84,82.692
32350,0,84,82.69
32351,0,85,82.69
32352,0,86,82.692
32353,0,84,82.69
32354,0,83,82.686
32355,0,83,82.682
32356,0,84,82.68
32357,0,85,82.678
32358,0,85,82.676
32359,0,85,82.674
32360,0,85,82.672
32361,0,85,82.672
32362,0,85,82.668
32363,0,85,82.664
32364,0,86,82.662
32365,0,87,82.66
32366,0,86,82.656
32367,0,86,82.652
32368,0,86,82.648
32369,0,86,82.646
32370,0,85,82.642
32371,0,85,82.64
32372,0,85,82.638
32373,0,84,82.634
32374,0,84,82.632
32375,0,85,82.632
32376,0,85,82.632
32377,0,85,82.63
32378,0,84,82.626
32379,0,83,82.62
32380,0,83,82.614
32381,0,82,82.606
32382,0,83,82.6
32383,0,84,82.596
32384,0,83,82.59
32385,0,83,82.584
32386,0,83,82.578
32387,0,82,82.568
32388,0,84,82.562
32389,0,84,82.556
32390,0,84,82.55
32391,0,83,82.546
32392,0,83,82.542
32393,0,83,82.538
32394,0,83,82.534
32395,0,83,82.53
32396,0,83,82.53
32397,0,83,82.53
32398,0,83,82.53
32399,0,83,82.53
32400,0,82,82.528
32401,0,80,82.522
32402,0,80,82.516
32403,0,80,82.51
32404,0,81,82.506
32405,0,81,82.5
32406,0,83,82.496
32407,0,82,82.49
32408,0,81,82.486
32409,0,80,82.484
32410,0,80,82.482
32411,0,80,82.482
32412,0,81,82.484
32413,0,80,82.482
32414,0,80,82.48
32415,0,80,82.478
32416,0,80,82.476
32417,0,80,82.474
32418,0,80,82.472
32419,0,81,82.47
32420,0,81,82.468
32421,0,81,82.464
32422,0,81,82.46
32423,0,81,82.458
32424,0,82,82.456
32425,0,82,82.454
32426,0,82,82.452
32427,0,82,82.45
32428,0,81,82.446
32429,0,82,82.444
32430,0,81,82.44
32431,0,81,82.436
32432,0,81,82.432
32433,0,81,82.428
32434,0,82,82.428
32435,0,82,82.428
32436,0,83,82.432
32437,0,83,82.434
32438,0,83,82.436
32439,0,83,82.44
32440,0,82,82.442
32441,0,81,82.44
32442,0,81,82.44
32443,0,82,82.442
32444,0,82,82.444
32445,0,83,82.45
32446,0,83,82.452
32447,0,82,82.454
32448,0,82,82.456
32449,0,82,82.458
32450,0,82,82.46
32451,0,81,82.46
32452,0,81,82.458
32453,0,81,82.456
32454,0,81,82.454
32455,0,81,82.452
32456,0,81,82.45
32457,0,81,82.448
32458,0,81,82.446
32459,0,82,82.448
32460,0,82,82.452
32461,0,81,82.452
32462,0,81,82.452
32463,0,81,82.452
32464,0,81,82.454
32465,0,80,82.454
32466,0,81,82.458
32467,0,81,82.464
32468,0,81,82.47
32469,0,81,82.476
32470,0,80,82.48
32471,0,79,82.482
32472,0,80,82.486
32473,0,80,82.488
32474,0,80,82.488
32475,0,80,82.488
32476,0,80,82.49
32477,0,80,82.492
32478,0,80,82.492
32479,0,80,82.492
32480,0,80,82.492
32481,0,82,82.496
32482,0,83,82.502
32483,0,83,82.51
32484,0,83,82.518
32485,0,84,82.528
32486,0,84,82.538
32487,0,84,82.548
32488,0,85,82.56
32489,0,86,82.572
32490,0,86,82.584
32491,0,87,82.602
32492,0,87,82.62
32493,0,87,82.638
32494,0,87,82.656
32495,0,86,82.67
32496,0,86,82.682
32497,0,86,82.692
32498,0,85,82.698
32499,0,84,82.702
32500,0,84,82.706
32501,0,85,82.712
32502,0,85,82.718
32503,0,86,82.726
32504,0,85,82.732
32505,0,85,82.74
32506,0,85,82.748
32507,0,85,82.756
32508,0,85,82.764
32509,0,83,82.768
32510,0,83,82.772
32511,0,84,82.778
32512,0,84,82.784
32513,0,83,82.788
32514,0,83,82.792
32515,0,83,82.796
32516,0,84,82.802
32517,0,86,82.812
32518,0,86,82.82
32519,0,86,82.828
32520,0,86,82.838
32521,0,86,82.85
32522,0,85,82.86
32523,0,84,82.87
32524,0,83,82.878
32525,0,83,82.884
32526,0,83,82.892
32527,0,82,82.898
32528,0,82,82.902
32529,0,81,82.904
32530,0,82,82.908
32531,0,82,82.91
32532,0,82,82.91
32533,0,83,82.912
32534,0,84,82.912
32535,0,84,82.912
32536,0,84,82.912
32537,0,84,82.912
32538,0,84,82.912
32539,0,84,82.914
32540,0,85,82.916
32541,0,84,82.916
