frame,image_index,agents,agents_smoothed
5748,0,90,89.4
5749,0,88,89.42
5750,0,88,89.42
5751,0,87,89.42
5752,0,86,89.4
5753,0,86,89.38
5754,0,86,89.34
5755,0,86,89.3
5756,0,85,89.24
5757,0,85,89.18
5758,0,85,89.12
5759,0,85,89.04
5760,0,84,88.94
5761,0,84,88.82
5762,0,84,88.7
5763,0,84,88.58
5764,0,84,88.46
5765,0,84,88.36
5766,0,84,88.26
5767,0,84,88.12
5768,0,84,87.98
5769,0,84,87.82
5770,0,84,87.66
5771,0,82,87.48
5772,0,81,87.28
5773,0,81,87.08
5774,0,81,86.88
5775,0,81,86.68
5776,0,82,86.5
5777,0,82,86.32
5778,0,81,86.12
5779,0,81,85.96
5780,0,81,85.8
5781,0,82,85.64
5782,0,82,85.5
5783,0,82,85.36
5784,0,82,85.22
5785,0,82,85.08
5786,0,82,84.94
5787,0,84,84.84
5788,0,84,84.74
5789,0,84,84.64
5790,0,84,84.54
5791,0,85,84.46
5792,0,84,84.36
5793,0,83,84.24
5794,0,83,84.12
5795,0,83,84.0
5796,0,83,83.86
5797,0,83,83.72
5798,0,82,83.56
5799,0,82,83.44
5800,0,82,83.32
5801,0,82,83.22
5802,0,82,83.14
5803,0,83,83.08
5804,0,84,83.04
5805,0,84,83.0
5806,0,84,82.98
5807,0,85,82.98
5808,0,85,82.98
5809,0,84,82.96
5810,0,86,83.0
5811,0,86,83.04
5812,0,86,83.08
5813,0,86,83.12
5814,0,87,83.18
5815,0,87,83.24
5816,0,87,83.3
5817,0,87,83.36
5818,0,86,83.4
5819,0,86,83.44
5820,0,85,83.46
5821,0,83,83.48
5822,0,83,83.52
5823,0,83,83.56
5824,0,83,83.6
5825,0,83,83.64
5826,0,83,83.66
5827,0,83,83.68
5828,0,83,83.72
5829,0,82,83.74
5830,0,82,83.76
5831,0,82,83.76
5832,0,82,83.76
5833,0,82,83.76
5834,0,84,83.8
5835,0,84,83.84
5836,0,84,83.88
5837,0,84,83.88
5838,0,84,83.88
5839,0,83,83.86
5840,0,84,83.86
5841,0,84,83.84
5842,0,84,83.84
5843,0,83,83.84
5844,0,84,83.86
5845,0,85,83.9
5846,0,85,83.94
5847,0,86,84.0
5848,0,87,84.1
5849,0,87,84.2
5850,0,87,84.3
5851,0,88,84.42
5852,0,88,84.54
5853,0,88,84.64
5854,0,90,84.76
5855,0,90,84.88
5856,0,91,85.02
5857,0,91,85.14
5858,0,90,85.24
5859,0,90,85.36
5860,0,91,85.46
5861,0,92,85.58
5862,0,93,85.72
5863,0,93,85.86
5864,0,93,85.98
5865,0,92,86.08
5866,0,91,86.16
5867,0,91,86.24
5868,0,91,86.34
5869,0,91,86.44
5870,0,91,86.56
5871,0,91,86.72
5872,0,91,86.88
5873,0,91,87.04
5874,0,91,87.2
5875,0,92,87.38
5876,0,92,87.56
5877,0,92,87.74
5878,0,92,87.92
5879,0,92,88.12
5880,0,92,88.32
5881,0,92,88.52
5882,0,92,88.72
5883,0,92,88.92
5884,0,93,89.1
5885,0,94,89.3
5886,0,94,89.5
5887,0,93,89.68
5888,0,93,89.86
5889,0,92,90.04
5890,0,92,90.2
5891,0,92,90.36
5892,0,92,90.52
5893,0,91,90.68
5894,0,91,90.82
5895,0,91,90.94
5896,0,90,91.04
5897,0,90,91.12
5898,0,90,91.18
5899,0,90,91.24
5900,0,89,91.28
5901,0,89,91.3
5902,0,89,91.32
5903,0,90,91.36
5904,0,91,91.38
5905,0,91,91.4
5906,0,91,91.4
5907,0,92,91.42
5908,0,92,91.46
5909,0,92,91.5
5910,0,92,91.52
5911,0,94,91.56
5912,0,95,91.6
5913,0,95,91.64
5914,0,95,91.68
5915,0,94,91.72
5916,0,94,91.78
5917,0,95,91.86
5918,0,95,91.94
5919,0,95,92.02
5920,0,95,92.1
5921,0,95,92.18
5922,0,95,92.26
5923,0,95,92.34
5924,0,96,92.44
5925,0,96,92.52
5926,0,96,92.6
5927,0,96,92.68
5928,0,96,92.76
5929,0,96,92.84
5930,0,96,92.92
5931,0,96,93.0
5932,0,95,93.06
5933,0,95,93.12
5934,0,95,93.16
5935,0,95,93.18
5936,0,95,93.2
5937,0,94,93.22
5938,0,93,93.22
5939,0,94,93.26
5940,0,94,93.3
5941,0,95,93.36
5942,0,95,93.42
5943,0,95,93.5
5944,0,95,93.58
5945,0,95,93.66
5946,0,95,93.76
5947,0,95,93.86
5948,0,95,93.96
5949,0,95,94.06
5950,0,95,94.18
5951,0,95,94.3
5952,0,94,94.4
5953,0,94,94.48
5954,0,95,94.56
5955,0,95,94.64
5956,0,95,94.72
5957,0,94,94.76
5958,0,94,94.8
5959,0,94,94.84
5960,0,93,94.86
5961,0,93,94.84
5962,0,93,94.8
5963,0,93,94.76
5964,0,93,94.72
5965,0,93,94.7
5966,0,94,94.7
5967,0,94,94.68
5968,0,95,94.68
5969,0,95,94.68
5970,0,95,94.68
5971,0,95,94.68
5972,0,95,94.68
5973,0,95,94.68
5974,0,95,94.66
5975,0,95,94.64
5976,0,96,94.64
5977,0,96,94.64
5978,0,96,94.64
5979,0,96,94.64
5980,0,96,94.64
5981,0,96,94.64
5982,0,96,94.66
5983,0,94,94.64
5984,0,94,94.62
5985,0,92,94.56
5986,0,92,94.5
5987,0,92,94.46
5988,0,90,94.4
5989,0,90,94.32
5990,0,90,94.24
5991,0,89,94.12
5992,0,88,93.98
5993,0,88,93.84
5994,0,88,93.7
5995,0,88,93.56
5996,0,88,93.42
5997,0,88,93.28
5998,0,87,93.12
5999,0,86,92.94
6000,0,85,92.74
6001,0,83,92.5
6002,0,83,92.28
6003,0,84,92.08
6004,0,87,91.92
6005,0,87,91.76
6006,0,88,91.62
6007,0,88,91.5
6008,0,88,91.38
6009,0,89,91.28
6010,0,89,91.2
6011,0,89,91.12
6012,0,89,91.04
6013,0,89,90.96
6014,0,91,90.92
6015,0,91,90.88
6016,0,91,90.82
6017,0,91,90.76
6018,0,91,90.68
6019,0,89,90.56
6020,0,89,90.44
6021,0,89,90.32
6022,0,89,90.2
6023,0,89,90.08
6024,0,89,89.96
6025,0,89,89.84
6026,0,88,89.68
6027,0,87,89.5
6028,0,87,89.32
6029,0,88,89.16
6030,0,88,89.0
6031,0,87,88.82
6032,0,88,88.66
6033,0,89,88.56
6034,0,89,88.46
6035,0,89,88.4
6036,0,89,88.34
6037,0,88,88.26
6038,0,88,88.22
6039,0,87,88.16
6040,0,86,88.08
6041,0,86,88.02
6042,0,87,88.0
6043,0,86,87.96
6044,0,84,87.88
6045,0,84,87.8
6046,0,84,87.72
6047,0,84,87.64
6048,0,84,87.58
6049,0,84,87.54
6050,0,85,87.54
6051,0,86,87.6
6052,0,86,87.66
6053,0,86,87.7
6054,0,86,87.68
6055,0,85,87.64
6056,0,85,87.58
6057,0,86,87.54
6058,0,87,87.52
6059,0,87,87.48
6060,0,87,87.44
6061,0,87,87.4
6062,0,87,87.36
6063,0,87,87.32
6064,0,85,87.2
6065,0,85,87.08
6066,0,84,86.94
6067,0,84,86.8
6068,0,84,86.66
6069,0,84,86.56
6070,0,83,86.44
6071,0,83,86.32
6072,0,83,86.2
6073,0,83,86.08
6074,0,83,85.96
6075,0,83,85.84
6076,0,83,85.74
6077,0,84,85.68
6078,0,85,85.64
6079,0,85,85.58
6080,0,85,85.52
6081,0,84,85.46
6082,0,86,85.42
6083,0,85,85.34
6084,0,85,85.26
6085,0,85,85.18
6086,0,85,85.1
6087,0,86,85.06
6088,0,86,85.02
6089,0,86,85.0
6090,0,84,84.96
6091,0,84,84.92
6092,0,84,84.86
6093,0,83,84.8
6094,0,83,84.78
6095,0,81,84.72
6096,0,80,84.64
6097,0,80,84.56
6098,0,80,84.48
6099,0,81,84.42
6100,0,81,84.34
6101,0,80,84.22
6102,0,80,84.1
6103,0,79,83.96
6104,0,81,83.86
6105,0,81,83.78
6106,0,81,83.7
6107,0,81,83.6
6108,0,81,83.48
6109,0,81,83.36
6110,0,81,83.24
6111,0,81,83.12
6112,0,81,83.0
6113,0,82,82.9
6114,0,82,82.84
6115,0,82,82.78
6116,0,82,82.74
6117,0,81,82.68
6118,0,81,82.62
6119,0,81,82.56
6120,0,83,82.56
6121,0,82,82.54
6122,0,82,82.52
6123,0,83,82.52
6124,0,83,82.52
6125,0,83,82.52
6126,0,83,82.52
6127,0,83,82.5
6128,0,83,82.46
6129,0,84,82.44
6130,0,84,82.42
6131,0,83,82.4
6132,0,82,82.32
6133,0,82,82.26
6134,0,83,82.22
6135,0,83,82.18
6136,0,83,82.14
6137,0,83,82.08
6138,0,83,82.02
6139,0,83,81.96
6140,0,83,81.94
6141,0,83,81.92
6142,0,83,81.9
6143,0,83,81.9
6144,0,83,81.9
6145,0,84,81.96
6146,0,84,82.04
6147,0,84,82.12
6148,0,84,82.2
6149,0,85,82.28
6150,0,84,82.34
6151,0,85,82.44
6152,0,85,82.54
6153,0,86,82.68
6154,0,87,82.8
6155,0,88,82.94
6156,0,88,83.08
6157,0,89,83.24
6158,0,90,83.42
6159,0,90,83.6
6160,0,89,83.76
6161,0,89,83.92
6162,0,89,84.08
6163,0,88,84.2
6164,0,88,84.32
6165,0,88,84.44
6166,0,88,84.56
6167,0,88,84.7
6168,0,86,84.8
6169,0,87,84.92
6170,0,87,85.0
6171,0,87,85.1
6172,0,89,85.24
6173,0,91,85.4
6174,0,91,85.56
6175,0,91,85.72
6176,0,91,85.88
6177,0,91,86.04
6178,0,91,86.2
6179,0,92,86.36
6180,0,92,86.52
6181,0,92,86.7
6182,0,92,86.9
6183,0,91,87.08
6184,0,91,87.24
6185,0,91,87.4
6186,0,90,87.54
6187,0,90,87.68
6188,0,90,87.82
6189,0,90,87.96
6190,0,90,88.1
6191,0,90,88.24
6192,0,90,88.38
6193,0,90,88.52
6194,0,90,88.66
6195,0,90,88.78
6196,0,91,88.92
6197,0,90,89.04
6198,0,91,89.18
6199,0,91,89.3
6200,0,91,89.44
6201,0,92,89.58
6202,0,90,89.68
6203,0,90,89.76
6204,0,91,89.84
6205,0,92,89.92
6206,0,92,90.0
6207,0,92,90.06
6208,0,91,90.08
6209,0,91,90.1
6210,0,91,90.14
6211,0,92,90.2
6212,0,92,90.26
6213,0,92,90.34
6214,0,92,90.42
6215,0,92,90.5
6216,0,92,90.58
6217,0,92,90.66
6218,0,93,90.8
6219,0,93,90.92
6220,0,93,91.04
6221,0,94,91.18
6222,0,94,91.28
6223,0,94,91.34
6224,0,94,91.4
6225,0,94,91.46
6226,0,92,91.48
6227,0,92,91.5
6228,0,91,91.5
6229,0,90,91.46
6230,0,90,91.42
6231,0,89,91.36
6232,0,89,91.3
6233,0,89,91.26
6234,0,89,91.22
6235,0,89,91.18
6236,0,89,91.16
6237,0,89,91.14
6238,0,89,91.12
6239,0,89,91.1
6240,0,89,91.08
6241,0,90,91.08
6242,0,90,91.08
6243,0,90,91.08
6244,0,91,91.1
6245,0,91,91.12
6246,0,91,91.12
6247,0,91,91.14
6248,0,91,91.14
6249,0,91,91.14
6250,0,91,91.14
6251,0,90,91.1
6252,0,90,91.1
6253,0,89,91.08
6254,0,89,91.04
6255,0,89,90.98
6256,0,89,90.92
6257,0,89,90.86
6258,0,89,90.82
6259,0,89,90.78
6260,0,89,90.74
6261,0,89,90.68
6262,0,89,90.62
6263,0,88,90.54
6264,0,88,90.46
6265,0,88,90.38
6266,0,88,90.3
6267,0,88,90.22
6268,0,87,90.1
6269,0,87,89.98
6270,0,86,89.84
6271,0,86,89.68
6272,0,86,89.52
6273,0,87,89.38
6274,0,87,89.24
6275,0,88,89.12
6276,0,88,89.04
6277,0,87,88.94
6278,0,87,88.86
6279,0,87,88.8
6280,0,86,88.72
6281,0,86,88.66
6282,0,87,88.62
6283,0,88,88.6
6284,0,88,88.58
6285,0,87,88.54
6286,0,87,88.5
6287,0,87,88.46
6288,0,87,88.42
6289,0,87,88.38
6290,0,87,88.34
6291,0,87,88.28
6292,0,87,88.22
6293,0,87,88.16
6294,0,87,88.08
6295,0,87,88.0
6296,0,87,87.92
6297,0,87,87.84
6298,0,88,87.78
6299,0,88,87.72
6300,0,88,87.66
6301,0,91,87.68
6302,0,92,87.72
6303,0,92,87.78
6304,0,93,87.86
6305,0,94,87.96
6306,0,94,88.06
6307,0,94,88.16
6308,0,94,88.26
6309,0,94,88.36
6310,0,94,88.46
6311,0,94,88.56
6312,0,94,88.66
6313,0,94,88.78
6314,0,94,88.9
6315,0,94,89.02
6316,0,95,89.16
6317,0,94,89.28
6318,0,92,89.38
6319,0,92,89.48
6320,0,92,89.6
6321,0,92,89.72
6322,0,92,89.84
6323,0,92,89.94
6324,0,91,90.02
6325,0,91,90.08
6326,0,91,90.14
6327,0,91,90.22
6328,0,91,90.3
6329,0,91,90.38
6330,0,91,90.48
6331,0,92,90.6
6332,0,92,90.7
6333,0,91,90.76
6334,0,91,90.82
6335,0,91,90.9
6336,0,91,90.98
6337,0,91,91.06
6338,0,92,91.16
6339,0,91,91.24
6340,0,91,91.32
6341,0,90,91.38
6342,0,90,91.44
6343,0,90,91.5
6344,0,90,91.56
6345,0,90,91.62
6346,0,90,91.68
6347,0,92,91.78
6348,0,91,91.84
6349,0,91,91.9
6350,0,90,91.94
6351,0,90,91.92
6352,0,90,91.88
6353,0,91,91.86
6354,0,91,91.82
6355,0,91,91.76
6356,0,89,91.66
6357,0,89,91.56
6358,0,89,91.46
6359,0,89,91.36
6360,0,87,91.22
6361,0,84,91.02
6362,0,85,90.84
6363,0,87,90.7
6364,0,87,90.56
6365,0,87,90.42
6366,0,86,90.24
6367,0,86,90.08
6368,0,86,89.96
6369,0,85,89.82
6370,0,85,89.68
6371,0,83,89.5
6372,0,83,89.32
6373,0,83,89.14
6374,0,83,88.98
6375,0,82,88.8
6376,0,81,88.6
6377,0,81,88.4
6378,0,81,88.2
6379,0,81,88.0
6380,0,81,87.8
6381,0,81,87.58
6382,0,82,87.38
6383,0,83,87.22
6384,0,83,87.06
6385,0,83,86.9
6386,0,84,86.76
6387,0,84,86.62
6388,0,84,86.46
6389,0,83,86.3
6390,0,83,86.14
6391,0,83,86.0
6392,0,82,85.84
6393,0,81,85.66
6394,0,81,85.48
6395,0,81,85.3
6396,0,81,85.12
6397,0,82,84.92
6398,0,83,84.76
6399,0,83,84.6
6400,0,82,84.44
6401,0,82,84.28
6402,0,82,84.12
6403,0,81,83.92
6404,0,81,83.72
6405,0,80,83.5
6406,0,80,83.32
6407,0,80,83.14
6408,0,80,82.96
6409,0,81,82.8
6410,0,82,82.7
6411,0,82,82.66
6412,0,83,82.62
6413,0,84,82.56
6414,0,85,82.52
6415,0,85,82.48
6416,0,85,82.46
6417,0,85,82.44
6418,0,85,82.42
6419,0,85,82.42
6420,0,86,82.44
6421,0,86,82.5
6422,0,86,82.56
6423,0,86,82.62
6424,0,87,82.7
6425,0,87,82.8
6426,0,87,82.92
6427,0,87,83.04
6428,0,87,83.16
6429,0,88,83.3
6430,0,88,83.44
6431,0,88,83.58
6432,0,87,83.68
6433,0,87,83.76
6434,0,87,83.84
6435,0,87,83.92
6436,0,88,84.0
6437,0,88,84.08
6438,0,89,84.18
6439,0,89,84.3
6440,0,88,84.4
6441,0,88,84.5
6442,0,88,84.62
6443,0,88,84.76
6444,0,88,84.9
6445,0,89,85.06
6446,0,89,85.22
6447,0,89,85.36
6448,0,90,85.5
6449,0,91,85.66
6450,0,92,85.86
6451,0,90,86.02
6452,0,90,86.18
6453,0,91,86.38
6454,0,92,86.6
6455,0,93,86.86
6456,0,92,87.1
6457,0,93,87.36
6458,0,93,87.62
6459,0,93,87.86
6460,0,93,88.08
6461,0,93,88.3
6462,0,93,88.5
6463,0,94,88.7
6464,0,94,88.88
6465,0,93,89.04
6466,0,93,89.2
6467,0,93,89.36
6468,0,92,89.5
6469,0,92,89.64
6470,0,92,89.76
6471,0,92,89.88
6472,0,92,90.0
6473,0,91,90.1
6474,0,91,90.18
6475,0,90,90.24
6476,0,90,90.3
6477,0,89,90.34
6478,0,89,90.38
6479,0,89,90.4
6480,0,89,90.42
6481,0,89,90.44
6482,0,89,90.48
6483,0,89,90.52
6484,0,91,90.6
6485,0,91,90.68
6486,0,91,90.74
6487,0,91,90.8
6488,0,91,90.84
6489,0,90,90.86
6490,0,90,90.9
6491,0,91,90.96
6492,0,91,91.02
6493,0,90,91.06
6494,0,90,91.1
6495,0,90,91.12
6496,0,90,91.14
6497,0,90,91.16
6498,0,90,91.16
6499,0,90,91.14
6500,0,92,91.14
6501,0,92,91.18
6502,0,91,91.2
6503,0,91,91.2
6504,0,91,91.18
6505,0,90,91.12
6506,0,90,91.08
6507,0,90,91.02
6508,0,90,90.96
6509,0,90,90.9
6510,0,90,90.84
6511,0,91,90.8
6512,0,91,90.76
6513,0,91,90.7
6514,0,90,90.62
6515,0,90,90.56
6516,0,90,90.5
6517,0,91,90.46
6518,0,91,90.44
6519,0,91,90.42
6520,0,90,90.38
6521,0,90,90.34
6522,0,90,90.3
6523,0,91,90.3
6524,0,91,90.3
6525,0,92,90.34
6526,0,92,90.38
6527,0,91,90.42
6528,0,91,90.46
6529,0,91,90.5
6530,0,91,90.54
6531,0,91,90.58
6532,0,92,90.64
6533,0,92,90.7
6534,0,92,90.72
6535,0,93,90.76
6536,0,93,90.8
6537,0,91,90.8
6538,0,92,90.82
6539,0,92,90.86
6540,0,92,90.9
6541,0,92,90.92
6542,0,92,90.94
6543,0,92,90.98
6544,0,92,91.02
6545,0,92,91.06
6546,0,92,91.1
6547,0,92,91.14
6548,0,92,91.18
6549,0,94,91.26
6550,0,95,91.32
6551,0,96,91.4
6552,0,96,91.5
6553,0,95,91.58
6554,0,95,91.66
6555,0,94,91.74
6556,0,94,91.82
6557,0,95,91.92
6558,0,95,92.02
6559,0,95,92.12
6560,0,95,92.22
6561,0,95,92.3
6562,0,95,92.38
6563,0,95,92.46
6564,0,94,92.54
6565,0,94,92.62
6566,0,93,92.68
6567,0,93,92.72
6568,0,93,92.76
6569,0,92,92.78
6570,0,93,92.84
6571,0,93,92.9
6572,0,93,92.96
6573,0,94,93.02
6574,0,94,93.08
6575,0,94,93.12
6576,0,94,93.16
6577,0,94,93.22
6578,0,93,93.26
6579,0,93,93.3
6580,0,93,93.34
6581,0,93,93.38
6582,0,93,93.4
6583,0,92,93.4
6584,0,92,93.4
6585,0,91,93.36
6586,0,91,93.32
6587,0,92,93.34
6588,0,92,93.34
6589,0,92,93.34
6590,0,92,93.34
6591,0,92,93.34
6592,0,92,93.34
6593,0,92,93.34
6594,0,92,93.34
6595,0,90,93.3
6596,0,90,93.26
6597,0,88,93.18
6598,0,89,93.12
6599,0,90,93.04
6600,0,90,92.94
6601,0,89,92.8
6602,0,89,92.66
6603,0,89,92.54
6604,0,89,92.42
6605,0,89,92.32
6606,0,90,92.24
6607,0,90,92.14
6608,0,89,92.02
6609,0,88,91.88
6610,0,88,91.74
6611,0,87,91.58
6612,0,86,91.4
6613,0,86,91.22
6614,0,86,91.06
6615,0,86,90.9
6616,0,87,90.78
6617,0,87,90.66
6618,0,86,90.52
6619,0,86,90.4
6620,0,86,90.26
6621,0,86,90.12
6622,0,85,89.96
6623,0,85,89.78
6624,0,85,89.6
6625,0,86,89.44
6626,0,86,89.28
6627,0,85,89.1
6628,0,85,88.94
6629,0,85,88.78
6630,0,85,88.62
6631,0,85,88.46
6632,0,86,88.32
6633,0,86,88.2
6634,0,86,88.08
6635,0,86,87.98
6636,0,85,87.86
6637,0,85,87.72
6638,0,85,87.58
6639,0,85,87.44
6640,0,85,87.3
6641,0,86,87.18
6642,0,86,87.06
6643,0,86,86.94
6644,0,86,86.82
6645,0,86,86.74
6646,0,87,86.68
6647,0,87,86.66
6648,0,87,86.62
6649,0,86,86.54
6650,0,86,86.46
6651,0,86,86.4
6652,0,87,86.36
6653,0,87,86.32
6654,0,87,86.28
6655,0,87,86.24
6656,0,88,86.2
6657,0,87,86.14
6658,0,86,86.08
6659,0,86,86.04
6660,0,86,86.0
6661,0,86,85.98
6662,0,86,85.98
6663,0,87,86.0
6664,0,87,86.02
6665,0,88,86.06
6666,0,87,86.06
6667,0,87,86.06
6668,0,86,86.06
6669,0,85,86.04
6670,0,83,85.98
6671,0,83,85.92
6672,0,83,85.88
6673,0,84,85.86
6674,0,84,85.84
6675,0,84,85.8
6676,0,85,85.78
6677,0,85,85.78
6678,0,85,85.78
6679,0,85,85.78
6680,0,85,85.78
6681,0,85,85.78
6682,0,84,85.74
6683,0,84,85.7
6684,0,83,85.64
6685,0,83,85.58
6686,0,84,85.56
6687,0,84,85.54
6688,0,84,85.52
6689,0,84,85.5
6690,0,84,85.48
6691,0,84,85.44
6692,0,83,85.38
6693,0,84,85.34
6694,0,86,85.34
6695,0,87,85.36
6696,0,87,85.36
6697,0,87,85.36
6698,0,87,85.36
6699,0,87,85.38
6700,0,88,85.42
6701,0,88,85.46
6702,0,88,85.48
6703,0,87,85.48
6704,0,87,85.48
6705,0,88,85.5
6706,0,88,85.5
6707,0,88,85.52
6708,0,87,85.54
6709,0,87,85.56
6710,0,87,85.58
6711,0,87,85.6
6712,0,87,85.62
6713,0,86,85.6
6714,0,86,85.58
6715,0,86,85.54
6716,0,86,85.52
6717,0,86,85.5
6718,0,85,85.48
6719,0,85,85.48
6720,0,84,85.5
6721,0,84,85.52
6722,0,83,85.52
6723,0,83,85.5
6724,0,83,85.48
6725,0,83,85.46
6726,0,83,85.42
6727,0,84,85.4
6728,0,84,85.38
6729,0,84,85.36
6730,0,84,85.34
6731,0,83,85.3
6732,0,83,85.28
6733,0,83,85.26
6734,0,82,85.24
6735,0,83,85.24
6736,0,84,85.24
6737,0,84,85.24
6738,0,85,85.26
6739,0,85,85.28
6740,0,85,85.3
6741,0,86,85.34
6742,0,86,85.4
6743,0,86,85.44
6744,0,86,85.44
6745,0,84,85.38
6746,0,85,85.34
6747,0,86,85.32
6748,0,86,85.3
6749,0,86,85.28
6750,0,87,85.26
6751,0,87,85.24
6752,0,87,85.22
6753,0,88,85.24
6754,0,88,85.26
6755,0,87,85.24
6756,0,88,85.24
6757,0,88,85.24
6758,0,88,85.26
6759,0,88,85.28
6760,0,88,85.3
6761,0,86,85.28
6762,0,84,85.22
6763,0,84,85.18
6764,0,84,85.14
6765,0,84,85.1
6766,0,83,85.04
6767,0,83,84.98
6768,0,83,84.94
6769,0,82,84.88
6770,0,81,84.82
6771,0,81,84.76
6772,0,82,84.74
6773,0,82,84.72
6774,0,81,84.68
6775,0,81,84.64
6776,0,81,84.6
6777,0,82,84.56
6778,0,81,84.5
6779,0,81,84.44
6780,0,81,84.38
6781,0,81,84.34
6782,0,81,84.3
6783,0,82,84.28
6784,0,83,84.3
6785,0,83,84.3
6786,0,83,84.28
6787,0,83,84.26
6788,0,82,84.2
6789,0,84,84.18
6790,0,84,84.16
6791,0,84,84.12
6792,0,84,84.08
6793,0,83,84.02
6794,0,84,83.98
6795,0,86,84.02
6796,0,86,84.04
6797,0,86,84.04
6798,0,86,84.04
6799,0,86,84.04
6800,0,87,84.04
6801,0,87,84.04
6802,0,87,84.04
6803,0,87,84.02
6804,0,87,84.0
6805,0,87,84.0
6806,0,87,83.98
6807,0,87,83.96
6808,0,87,83.94
6809,0,87,83.92
6810,0,87,83.9
6811,0,88,83.94
6812,0,88,84.02
6813,0,88,84.1
6814,0,89,84.2
6815,0,88,84.28
6816,0,88,84.38
6817,0,89,84.5
6818,0,89,84.62
6819,0,90,84.78
6820,0,90,84.96
6821,0,90,85.14
6822,0,89,85.28
6823,0,89,85.42
6824,0,89,85.58
6825,0,90,85.76
6826,0,91,85.96
6827,0,91,86.14
6828,0,91,86.34
6829,0,90,86.52
6830,0,90,86.7
6831,0,90,86.88
6832,0,91,87.08
6833,0,91,87.26
6834,0,92,87.44
6835,0,92,87.62
6836,0,92,87.8
6837,0,92,87.98
6838,0,92,88.18
6839,0,92,88.34
6840,0,93,88.52
6841,0,90,88.64
6842,0,90,88.76
6843,0,90,88.9
6844,0,89,89.0
6845,0,88,89.04
6846,0,88,89.08
6847,0,88,89.12
6848,0,89,89.18
6849,0,89,89.24
6850,0,89,89.28
6851,0,89,89.32
6852,0,89,89.36
6853,0,89,89.4
6854,0,89,89.44
6855,0,89,89.48
6856,0,88,89.5
6857,0,88,89.52
6858,0,87,89.52
6859,0,87,89.52
6860,0,87,89.52
6861,0,87,89.5
6862,0,87,89.48
6863,0,87,89.46
6864,0,88,89.44
6865,0,88,89.44
6866,0,86,89.4
6867,0,85,89.32
6868,0,83,89.2
6869,0,83,89.06
6870,0,83,88.92
6871,0,84,88.8
6872,0,83,88.68
6873,0,83,88.56
6874,0,83,88.44
6875,0,83,88.3
6876,0,84,88.16
6877,0,84,88.02
6878,0,84,87.88
6879,0,84,87.76
6880,0,84,87.64
6881,0,83,87.5
6882,0,84,87.36
6883,0,83,87.2
6884,0,84,87.04
6885,0,84,86.88
6886,0,84,86.72
6887,0,85,86.58
6888,0,85,86.44
6889,0,84,86.28
6890,0,84,86.1
6891,0,84,85.98
6892,0,83,85.84
6893,0,83,85.7
6894,0,84,85.6
6895,0,84,85.52
6896,0,84,85.44
6897,0,87,85.42
6898,0,87,85.38
6899,0,87,85.34
6900,0,87,85.3
6901,0,87,85.26
6902,0,87,85.22
6903,0,87,85.18
6904,0,87,85.14
6905,0,87,85.1
6906,0,87,85.08
6907,0,86,85.04
6908,0,86,85.02
6909,0,86,85.0
6910,0,86,84.98
6911,0,87,84.98
6912,0,86,84.96
6913,0,85,84.92
6914,0,84,84.84
6915,0,84,84.76
6916,0,84,84.72
6917,0,85,84.72
6918,0,84,84.74
6919,0,84,84.76
6920,0,85,84.8
6921,0,86,84.84
6922,0,86,84.9
6923,0,86,84.96
6924,0,87,85.04
6925,0,87,85.12
6926,0,87,85.18
6927,0,87,85.24
6928,0,87,85.3
6929,0,87,85.36
6930,0,87,85.42
6931,0,87,85.5
6932,0,87,85.56
6933,0,87,85.64
6934,0,87,85.7
6935,0,87,85.76
6936,0,87,85.82
6937,0,87,85.86
6938,0,87,85.9
6939,0,87,85.96
6940,0,88,86.04
6941,0,88,86.12
6942,0,89,86.24
6943,0,89,86.36
6944,0,89,86.46
6945,0,88,86.54
6946,0,88,86.62
6947,0,88,86.64
6948,0,87,86.64
6949,0,88,86.66
6950,0,89,86.7
6951,0,89,86.74
6952,0,91,86.82
6953,0,91,86.9
6954,0,91,86.98
6955,0,91,87.06
6956,0,90,87.12
6957,0,91,87.22
6958,0,90,87.3
6959,0,90,87.38
6960,0,90,87.46
6961,0,91,87.54
6962,0,91,87.64
6963,0,91,87.76
6964,0,91,87.9
6965,0,91,88.04
6966,0,91,88.18
6967,0,90,88.28
6968,0,89,88.38
6969,0,90,88.5
6970,0,90,88.6
6971,0,89,88.66
6972,0,89,88.72
6973,0,89,88.78
6974,0,88,88.8
6975,0,88,88.82
6976,0,88,88.84
6977,0,87,88.84
6978,0,87,88.84
6979,0,87,88.84
6980,0,87,88.84
6981,0,87,88.84
6982,0,87,88.84
6983,0,87,88.84
6984,0,87,88.84
6985,0,86,88.82
6986,0,88,88.84
6987,0,88,88.86
6988,0,88,88.88
6989,0,88,88.9
6990,0,88,88.9
6991,0,88,88.9
6992,0,88,88.88
6993,0,88,88.86
6994,0,88,88.84
6995,0,88,88.84
6996,0,88,88.84
6997,0,88,88.84
6998,0,88,88.86
6999,0,90,88.9
7000,0,90,88.92
7001,0,89,88.92
7002,0,88,88.86
7003,0,88,88.8
7004,0,88,88.74
7005,0,88,88.68
7006,0,88,88.64
7007,0,88,88.58
7008,0,88,88.54
7009,0,87,88.48
7010,0,88,88.44
7011,0,88,88.38
7012,0,89,88.34
7013,0,88,88.28
7014,0,88,88.22
7015,0,88,88.16
7016,0,89,88.12
7017,0,89,88.1
7018,0,89,88.1
